listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days
28638701,Casa Manzanillo | 5 min. from the beaches 🌊,Entire home,entire_home,https://a0.muscache.com/im/pictures/dc71dd8a-8b87-479e-a217-7d715d14f97f.jpg,29,109028942,Netzi,"","",true,19.1255,-104.3579,4,2,2,2.0,false,"TV,Blender,Wifi,Air conditioning,Kitchen,Free parking on premises,Portable fans,Smoking allowed,Pets allowed,Hot water,Bed linens,Laundromat nearby,Microwave,Cleaning products,Coffee maker,Refrigerator,Drying rack for clothing,Dishes and silverware,Cooking basics,Oven,Clothing storage,Stove,BBQ grill,Shower gel,Essentials,Long term stays allowed,Hangers,Dining table,Iron,Dedicated workspace,Barbecue utensils,Freezer",false,false,3,Flexible,MXN,16,0,29,4.48,4.6,4.6,4.3,5.0,4.4,4.5,5291.0,108356.0,60.0,1198.7,0.249,0.307,14.5,296.9,17.9,366.1,91,69,274,365,0.0,0.0,61.8,1200.7,0.0,0.0,0.0,0.0,0.0,0.0,0,51,90,90
28668067,CASA DE PLAYA LOREN,Entire home,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-28668067/original/1ca20229-5506-4ce0-a683-9530781ae6f3.png,68,216299995,Lorena Rubi,"","",false,19.1108,-104.3294,16,4,9,3.0,false,"TV,Cable TV,Window guards,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Room-darkening shades,Hot water kettle,Children’s dinnerware,Smoking allowed,Pets allowed,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Outdoor furniture,Microwave,Cleaning products,Coffee maker,Refrigerator,Fire pit,Drying rack for clothing,Dishes and silverware,Cooking basics,Oven,Clothing storage,Patio or balcony,Backyard,Essentials,Long term stays allowed,Shampoo,Hangers,Dining table,Iron,Outdoor dining area,Freezer,Private entrance",false,,2,Strict,MXN,0,0,27,4.81,4.9,4.9,4.8,5.0,4.7,4.7,10562.0,208708.0,274.6,5495.5,0.107,0.125,28.9,571.8,34.0,671.1,39,54,326,365,1479.0,28749.0,246.4,4789.6,0.067,0.076,16.4,319.4,18.7,363.9,6,11,84,90
28984231,Stunning Ocean View- Private Beach- Casa ZLO,Entire condo,entire_home,https://a0.muscache.com/im/pictures/da3046c4-f100-42d5-b33b-758cc819e667.jpg,29,71210239,Deborah,"","",true,19.1045,-104.3446,4,2,3,1.0,false,"TV,Wifi,Pool,Kitchen,Free parking on premises,Hot water,Resort access,Outdoor furniture,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Washer,Dryer,Beach access,BBQ grill,Patio or balcony,Essentials,Hangers,Hair dryer,Iron,Outdoor dining area,Private entrance",false,false,5,Moderate,MXN,71,0,32,4.94,4.8,4.9,5.0,5.0,4.8,4.8,16578.0,340155.0,108.6,2172.8,0.408,0.0,45.4,931.9,0.0,0.0,149,0,216,365,0.0,0.0,101.5,1972.4,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
29005329,Hotel Albatros,Room in hotel,private_room,https://a0.muscache.com/im/pictures/5d2e71fc-7e32-4f85-a6dc-5c4655d2ac1f.jpg,14,73233050,Christian,207884123,Yaret,false,19.0894,-104.3128,4,1,2,1.0,false,"TV,Washer,Dryer,Smoke alarm,Wifi,Patio or balcony,Air conditioning,First aid kit,Pool,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hot water,Iron,Free street parking",false,false,1,Flexible,MXN,5,6,122,4.44,4.6,4.6,4.6,4.6,4.7,4.3,1744.0,35367.0,39.2,781.2,0.134,0.0,4.8,96.9,0.0,0.0,49,0,316,365,87.0,1691.0,43.5,846.4,0.022,0.0,1.0,18.8,0.0,0.0,2,0,88,90
29071856,"Excellent apartment in Olas Altas, ground floor!",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-29071856/original/290067e6-9f6f-459f-949a-5ddc4bd93833.jpeg,11,136411367,Luis,"","",false,19.1180,-104.3585,5,2,4,2.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water,Outdoor shower,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Wine glasses,Beach access,BBQ grill,Carbon monoxide alarm,Fire extinguisher,Essentials,Long term stays allowed,Lock on bedroom door,Hangers,Dining table,Dedicated workspace,Outdoor dining area",false,false,2,Moderate,MXN,13,0,6,4.17,4.5,4.8,4.0,4.7,4.8,4.2,3759.0,77649.0,97.7,1953.2,0.104,0.127,10.3,212.7,12.6,259.7,38,66,327,365,0.0,0.0,97.8,1901.3,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
29262454,The Hotelito. Boutique hotel and gallery.,Room in boutique hotel,private_room,https://a0.muscache.com/im/pictures/3174172c-4035-4436-b93d-6ff51d4517d7.jpg,11,108456392,Hector,"","",false,19.0943,-104.3185,2,1,1,1.0,false,"TV,Washer,Dryer,Smoke alarm,Wifi,Carbon monoxide alarm,Air conditioning,First aid kit,Pool,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hair dryer,Hot water,Iron,Heating",true,,2,Flexible,MXN,0,0,47,4.23,4.3,4.5,4.8,4.2,4.8,4.3,1594.0,32538.0,108.9,2178.3,0.038,0.0,4.4,89.1,0.0,0.0,14,0,351,365,0.0,0.0,103.8,2017.4,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
29309443,BEAUTIFUL OCEAN VIEW HOUSE!!,Entire home,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-29309443/original/67cf5bfb-8421-4342-b1d0-54bc5383722e.jpeg,14,167436849,Alicia,"","",false,19.1028,-104.3491,8,3,7,4.0,false,"TV,Cable TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Smoking allowed,Hot water,Bed linens,Pocket wifi,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Washer,Dryer,Patio or balcony,Backyard,Essentials,Shampoo,Hangers,Iron,Private entrance",false,,2,Flexible,MXN,0,0,24,4.54,4.5,5.0,4.7,4.8,4.7,4.4,4415.0,89996.0,417.0,8321.7,0.03,0.0,12.1,246.6,0.0,0.0,11,0,354,365,0.0,0.0,455.5,8854.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
29460783,Casa Sorrento,Entire home,entire_home,https://a0.muscache.com/im/pictures/f7da3de8-9b3f-469c-a66b-404a3fd835a0.jpg,32,191068342,Cristina,"","",false,19.0961,-104.3542,10,5,6,5.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Pets allowed,Hot water,Hot tub,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,Patio or balcony,Backyard,Essentials,Hair dryer,Iron,Dedicated workspace,Private entrance",true,false,3,Moderate,MXN,60,0,30,4.77,4.7,4.8,4.8,4.8,4.9,4.7,40074.0,800535.0,573.7,11477.6,0.192,0.258,109.8,2193.2,147.9,2954.0,70,94,295,365,10870.0,211303.0,541.7,10529.5,0.222,0.526,120.8,2347.8,286.1,5560.6,20,52,70,90
30570435,BEAUTIFUL LUXURY APARTMENT IN MANZANILLO OCEANFR,Entire condo,entire_home,https://a0.muscache.com/im/pictures/07a04c4b-0a9e-4180-8e3c-b0dce3b2ed08.jpg,26,229338501,Betty,"","",false,19.1152,-104.3531,8,3,4,3.0,false,"TV,Blender,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Room-darkening shades,Hot water kettle,Hot water,Body soap,Elevator,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Clothing storage,Wine glasses,Dryer,Beach access,Carbon monoxide alarm,Essentials,Shampoo,Hangers,Hair dryer,Iron,Freezer,Toaster",true,false,3,Strict,MXN,21,0,62,4.85,4.9,4.9,4.7,4.9,5.0,4.8,31328.0,636013.0,264.5,5297.0,0.296,0.299,85.8,1742.5,86.8,1761.8,108,4,257,365,2074.0,40318.0,244.6,4755.5,0.089,0.0,23.0,448.0,0.0,0.0,8,0,82,90
30658251,PARAISO AL PALMAR - DEPA 2,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/5f460cf9-49a6-48ec-9a0f-f3a4575725e0.jpg,27,102888262,Emma Paulina,166835056,Néstor,false,19.0661,-104.3025,4,1,4,1.0,false,"TV,Blender,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Portable fans,Hot water,Body soap,Outdoor shower,Bed linens,Free street parking,Outdoor furniture,Microwave,Cleaning products,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Clothing storage,Stove,Single level home,Beach access,Carbon monoxide alarm,Patio or balcony,First aid kit,Essentials,Long term stays allowed,Shampoo,Hangers,Dining table,Iron,Outdoor dining area,Private entrance",false,false,2,Flexible,MXN,16,0,157,4.84,4.8,4.9,4.9,4.9,4.9,4.9,10871.0,218029.0,56.0,1117.9,0.54,0.0,29.8,597.3,0.0,0.0,197,0,168,365,1974.0,38371.0,60.2,1171.1,0.367,0.0,21.9,426.3,0.0,0.0,33,0,57,90
30764433,PARAISO AL PALMAR - DEPA 3,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/b0e6ab08-df3a-4d67-86ee-f4d88f358d19.jpg,28,102888262,Emma Paulina,166835056,Néstor,false,19.0661,-104.3025,4,1,4,1.0,false,"TV,Cable TV,Blender,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Portable fans,Hot water,Body soap,Outdoor shower,Bed linens,Free street parking,Outdoor furniture,Microwave,Cleaning products,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Clothing storage,Stove,Single level home,Beach access,Patio or balcony,First aid kit,Essentials,Long term stays allowed,Hangers,Iron,Outdoor dining area,Private entrance",false,false,2,Flexible,MXN,16,0,122,4.8,4.8,4.9,4.8,5.0,4.9,4.8,6728.0,134921.0,57.0,1137.8,0.318,0.0,18.4,369.6,0.0,0.0,116,0,249,365,648.0,12597.0,58.4,1135.0,0.122,0.0,7.2,140.0,0.0,0.0,11,0,79,90
30766263,PARAISO AL PALMAR - DEPA 4,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/b0e6ab08-df3a-4d67-86ee-f4d88f358d19.jpg,26,102888262,Emma Paulina,166835056,Néstor,false,19.0661,-104.3025,4,1,3,1.0,false,"TV,Cable TV,Blender,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Portable fans,Hot water,Body soap,Outdoor shower,Bed linens,Free street parking,Outdoor furniture,Microwave,Cleaning products,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Clothing storage,Stove,Single level home,Beach access,Patio or balcony,Essentials,Long term stays allowed,Hangers,Iron,Outdoor dining area,Private entrance",false,false,2,Flexible,MXN,16,0,91,4.77,4.8,5.0,4.8,5.0,4.8,4.8,6387.0,127914.0,55.9,1115.9,0.315,0.0,17.5,350.4,0.0,0.0,115,0,250,365,387.0,7524.0,59.3,1153.4,0.078,0.0,4.3,83.6,0.0,0.0,7,0,83,90
30905444,PARAISO AL PALMAR - DEPA 5,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/b0e6ab08-df3a-4d67-86ee-f4d88f358d19.jpg,38,102888262,Emma Paulina,166835056,Néstor,false,19.0661,-104.3025,5,2,4,2.0,false,"TV,Cable TV,Blender,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Room-darkening shades,Portable fans,Ceiling fan,Hot water,Body soap,Outdoor shower,Bed linens,Free street parking,Outdoor furniture,Microwave,Cleaning products,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Clothing storage,Stove,Beach access,Patio or balcony,Essentials,Hangers,Iron,Outdoor dining area,Private entrance",false,false,2,Flexible,MXN,19,0,174,4.83,4.9,5.0,4.8,4.9,4.9,4.8,14477.0,289030.0,71.5,1428.0,0.556,0.0,39.7,791.9,0.0,0.0,203,0,162,365,4077.0,79250.0,72.9,1417.3,0.622,0.0,45.3,880.6,0.0,0.0,56,0,34,90
30915539,Vive Manzanillo in a beautiful apartment,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/017fca55-0814-435b-bc24-ba5e13662a37.jpg,12,215593298,Rebeca,"","",true,19.1133,-104.3176,5,2,3,1.0,false,"Stove,TV,Blender,Wifi,Carbon monoxide alarm,Air conditioning,Kitchen,Essentials,Free parking on premises,Shampoo,Ceiling fan,Hangers,Dining table,Hot water,Iron,Body soap,Bed linens,Free street parking,Laundromat nearby,Microwave,Refrigerator,Drying rack for clothing,Dishes and silverware,Cooking basics",true,false,2,Flexible,MXN,0,0,57,4.91,4.9,5.0,4.9,5.0,4.9,4.9,5032.0,100796.0,42.3,845.8,0.326,0.41,13.8,276.2,17.4,347.6,119,75,246,365,930.0,18080.0,45.1,876.3,0.211,0.0,10.3,200.9,0.0,0.0,19,0,71,90
31006332,Charming House I Dream Space,Entire home,entire_home,https://a0.muscache.com/im/pictures/d1833528-cd80-41ad-84e3-609051f5032e.jpg,27,171665802,Themis,"","",true,19.1203,-104.3295,6,2,4,2.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Portable fans,Ceiling fan,Free street parking,Laundromat nearby,Outdoor furniture,Drying rack for clothing,Coffee,Wine glasses,Smoke alarm,Carbon monoxide alarm,First aid kit,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Baby safety gates,Blender,Window guards,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Shower gel,Patio or balcony,Backyard,Long term stays allowed,Dining table",false,false,2,Moderate,MXN,26,0,134,4.93,5.0,5.0,4.9,5.0,4.9,4.9,3139.0,62815.0,84.8,1693.8,0.101,0.0,8.6,172.1,0.0,0.0,37,0,328,365,292.0,5676.0,94.6,1839.3,0.033,0.0,3.2,63.1,0.0,0.0,3,0,87,90
31056739,★ Beach House Daniela 1 minutes from de beach ★,Entire home,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-31056739/original/f6c05131-5efe-48db-82c1-93590b1ac8bc.jpeg,31,43456215,Daniel,148012490,Silvia Alejandra,false,19.1077,-104.3468,12,3,6,3.5,false,"TV,Blender,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Room-darkening shades,Ceiling fan,Hot water,Body soap,Outdoor shower,Mosquito net,Bed linens,Laundromat nearby,Outdoor furniture,Hot tub,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Clothing storage,Stove,Wine glasses,Washer,Dryer,Single level home,Beach access,BBQ grill,Carbon monoxide alarm,Patio or balcony,Backyard,Essentials,Long term stays allowed,Shampoo,Cleaning before checkout,Dining table,Hair dryer,Iron,Dedicated workspace,Barbecue utensils,Outdoor dining area,Freezer,Sun loungers",false,false,1,Firm,MXN,54,0,187,4.61,4.7,4.9,4.6,4.8,4.8,4.6,27453.0,550027.0,296.0,5921.4,0.233,0.0,75.2,1506.9,0.0,0.0,85,0,280,365,4921.0,95659.0,278.9,5422.2,0.2,0.0,54.7,1062.9,0.0,0.0,18,0,72,90
31235139,Lovely beach apartment,Entire home,entire_home,https://a0.muscache.com/im/pictures/0a67be94-a86c-45e3-a5ea-53f886bd7864.jpg,20,142707857,Miguel,"","",true,19.1274,-104.3868,5,2,3,2.0,false,"Stove,Wifi,Patio or balcony,Air conditioning,Backyard,Kitchen,Free parking on premises,Lock on bedroom door,Pets allowed,Hangers,Hair dryer,Hot water,Iron,Dedicated workspace,Free street parking,Private entrance,Refrigerator,Dishes and silverware,Heating,Cooking basics",true,false,3,Moderate,MXN,10,0,102,4.67,4.7,4.7,4.7,4.7,4.4,4.8,4674.0,93991.0,20.5,409.7,0.619,0.659,12.8,257.5,13.6,274.0,226,22,139,365,771.0,14988.0,20.9,405.6,0.422,0.559,8.6,166.5,11.3,220.4,38,22,52,90
31254519,"Condo in Puerto Las Hadas, Manzanillo",Entire serviced apartment,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-31254519/original/1d995393-4dbf-4934-a482-23e361240e5f.jpeg,71,233818082,Daniel,296567496,Daniel,false,19.0991,-104.3484,6,5,8,4.0,false,"TV,Blender,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Smoking allowed,Hot water,Elevator,Hot tub,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Washer,Dryer,Beach access,BBQ grill,Patio or balcony,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Cleaning before checkout,Freezer,Private entrance",true,false,1,Moderate,MXN,27,0,91,4.86,4.8,4.8,4.9,4.8,4.9,4.8,36971.0,748139.0,247.5,4950.5,0.403,0.0,101.3,2049.7,0.0,0.0,147,0,218,365,6057.0,117743.0,241.5,4695.0,0.278,0.0,67.3,1308.3,0.0,0.0,25,0,65,90
31257875,nice apartment,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/44cfb389-a449-48ea-8dd0-16daac3ba555.jpg,14,169577199,Koy,"","",false,19.0855,-104.3090,2,1,2,1.0,false,"TV,Washer,EV charger,Wifi,Air conditioning,Pool,Kitchen,Essentials,Free parking on premises,Shampoo,Lock on bedroom door,Pets allowed,Hangers,Iron,Dedicated workspace,Private entrance",false,,3,Moderate,MXN,79,0,5,4.6,4.4,5.0,3.2,4.6,5.0,4.2,823.0,16964.0,82.6,1651.6,0.027,0.038,2.3,46.5,3.1,63.8,10,99,355,365,0.0,0.0,80.3,1560.8,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
31258180,Casa Paraíso · Beach · Club Santiago · Manzanillo,Entire guesthouse,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MzEyNTgxODA=/original/8e6b5441-e589-4a22-a7a9-f5b811639095.jpeg,29,233874760,Obsidiana,"118185010,136967639","Marco Tulio,Aaron",false,19.1161,-104.3967,16,7,12,7.5,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water,Bed linens,Outdoor furniture,Microwave,Hammock,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Beach access,Smoke alarm,BBQ grill,Carbon monoxide alarm,Patio or balcony,First aid kit,Backyard,Fire extinguisher,Essentials,Lock on bedroom door,Hangers,Outdoor dining area,Private entrance",false,false,2,Firm,MXN,48,0,57,4.51,4.6,4.6,4.5,4.6,4.8,4.4,53931.0,1076934.0,489.5,9762.7,0.301,0.0,147.8,2950.5,0.0,0.0,110,0,255,365,13313.0,258791.0,584.8,11368.6,0.256,0.0,147.9,2875.5,0.0,0.0,23,0,67,90
31443528,Puerto Las Hadas Manzanillo Apartment,Entire condo,entire_home,https://a0.muscache.com/im/pictures/b8733dac-4d6f-481f-93df-e7b2a05710f6.jpg,37,235530226,Eva,"","",true,19.0978,-104.3460,6,3,4,2.5,false,"TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Paid parking off premises,Smoking allowed,Resort access,Elevator,Free street parking,Outdoor furniture,Cleaning products,Paid parking on premises,Clothing storage,Beach access,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Essentials,Hangers,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Bathtub,Blender,Children’s dinnerware,Hot water,Body soap,Mosquito net,Bed linens,Extra pillows and blankets,Ethernet connection,Pocket wifi,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Patio or balcony,Backyard,Luggage dropoff allowed,Cleaning before checkout,Dining table",true,false,1,Firm,MXN,32,0,113,4.77,4.8,4.8,4.9,4.9,4.8,4.7,20255.0,404743.0,150.6,3007.3,0.362,0.0,55.5,1108.9,0.0,0.0,132,0,233,365,4066.0,79038.0,156.1,3035.3,0.289,0.0,45.2,878.2,0.0,0.0,26,0,64,90
32294100,"Private room 1 block from the sea, AC and Wi-Fi",Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/hosting/Hosting-32294100/original/4368f142-4b78-49d9-bb0d-1b74d953117a.jpeg,12,100552122,Alba,"","",false,19.0764,-104.3040,,,1,0.0,false,"TV,Blender,Wifi,Waterfront,Air conditioning,Kitchen,Room-darkening shades,Bikes,Books and reading material,Ceiling fan,Hot water,Body soap,Conditioner,Bed linens,Extra pillows and blankets,Free street parking,Laundromat nearby,Microwave,Cleaning products,Coffee maker,Refrigerator,Drying rack for clothing,Dishes and silverware,Cooking basics,Oven,Coffee,Clothing storage,Stove,Wine glasses,Washer,Smoke alarm,Shower gel,Carbon monoxide alarm,Patio or balcony,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Dining table,Iron,Dedicated workspace",false,,2,Moderate,MXN,10,10,48,4.94,4.9,4.9,4.9,4.9,4.9,4.9,320.0,6220.0,31.8,618.0,0.027,0.028,0.9,17.0,0.9,17.5,10,10,355,365,0.0,0.0,31.6,614.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
33095417,Terrace for camping 10 minutes from the beach,Campsite,entire_home,https://a0.muscache.com/im/pictures/8ea443d3-ab2e-4341-b8dc-0961135a888e.jpg,13,126151836,Miguel Ángel,"","",false,19.1184,-104.3343,16,10,16,1.5,false,"First aid kit,Fire extinguisher,Kitchen,Essentials,Free parking on premises,Shampoo,Smoking allowed,Pets allowed,Hangers,Dedicated workspace,Free street parking,Private entrance,Microwave,Refrigerator",true,false,1,Flexible,MXN,0,0,9,4.44,4.6,4.9,4.7,4.7,4.6,4.7,5466.0,109708.0,82.7,1651.7,0.17,0.178,15.0,300.6,15.7,314.3,62,16,303,365,1500.0,29158.0,84.4,1640.4,0.167,0.169,16.7,324.0,16.9,327.6,15,1,75,90
33137457,"ALEGRÍA BEDROOM, UPPER FLOOR, PRIVATE BATHROOM AND TV.",Private room in home,private_room,https://a0.muscache.com/im/pictures/44ffc8ec-c780-447a-a932-79e77b790a81.jpg,30,117690579,Barbara Elena,70810758,Bárbara Elena,true,19.1143,-104.3989,,,2,0.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Dryer,BBQ grill,Patio or balcony,First aid kit,Backyard,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Iron,Freezer",false,,2,Flexible,MXN,15,0,17,4.88,4.9,4.9,4.8,4.9,5.0,4.9,601.0,12253.0,42.6,852.6,0.038,0.0,1.6,33.6,0.0,0.0,14,0,351,365,0.0,0.0,40.4,784.6,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
33225726,Lovely apartment in Puerto las Hadas,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/4f22bda5-45ae-463a-b70d-915dd6dd9ac5.jpg,9,128914813,Gabriela,"","",false,19.1001,-104.3482,3,2,2,1.0,false,"TV,Blender,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Room-darkening shades,Smoking allowed,Hot water,Body soap,Mosquito net,Bed linens,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Clothing storage,Wine glasses,Beach access,Patio or balcony,Essentials,Long term stays allowed,Dining table,Iron",false,false,2,Flexible,MXN,0,0,52,4.75,4.8,4.8,4.8,4.8,4.8,4.6,6399.0,128746.0,117.1,2342.0,0.145,0.0,17.5,352.7,0.0,0.0,53,0,312,365,466.0,9059.0,114.8,2231.2,0.044,0.0,5.2,100.7,0.0,0.0,4,0,86,90
33251812,"Beautiful beach view villa 119 Manzanillo, Mexico",Entire villa,entire_home,https://a0.muscache.com/im/pictures/36ecd60c-d9c3-47f1-9563-0f782868e487.jpg,34,74029035,Tania,"","",false,19.0909,-104.3952,4,2,3,2.0,false,"Stove,TV,Wifi,Patio or balcony,Air conditioning,Pool,Luggage dropoff allowed,Kitchen,Essentials,Long term stays allowed,Free parking on premises,Smoking allowed,Cleaning before checkout,Hangers,Hot water,Private entrance,Coffee maker,Refrigerator,Heating,Cooking basics,Oven",,,2,Moderate,MXN,14,,13,4.85,4.8,4.9,5.0,4.8,4.9,4.6,1413.0,29011.0,135.3,2752.1,0.03,0.0,3.9,79.5,0.0,0.0,11,0,354,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
33678811,"DREAMS TO PLAYA
BEACH DREAMS",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/6adf7067-c9f3-4bf1-a710-5e74c29e83da.jpg,19,253842574,Carmen,"","",false,19.1218,-104.3618,6,2,4,1.0,false,"TV,Cable TV,Blender,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Room-darkening shades,Ceiling fan,Hot water,Body soap,Mosquito net,Bed linens,Laundromat nearby,Microwave,Cleaning products,Coffee maker,Refrigerator,Drying rack for clothing,Dishes and silverware,Cooking basics,Clothing storage,Essentials,Long term stays allowed,Hangers,Dining table,Iron,Freezer,Toaster",false,false,2,Firm,MXN,32,0,40,4.69,4.6,4.9,4.5,4.9,4.9,4.6,3167.0,63846.0,55.5,1105.6,0.159,0.174,8.7,174.9,9.5,191.7,58,32,307,365,632.0,12285.0,63.4,1231.8,0.111,0.0,7.0,136.5,0.0,0.0,10,0,80,90
33808395,Apartment in palapa with ocean views.,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/1c78fcb8-e8d2-4677-a5fc-8aeb6c53d30e.jpg,11,179643530,Rosalinda,"321596698,697770542","Rosy,Jesús Martin",true,19.0840,-104.3078,2,1,1,1.0,false,"Kitchen,Essentials,TV,Wifi,Pets allowed,Hot water",false,false,2,Flexible,MXN,16,0,28,4.57,4.7,4.9,4.6,4.9,4.9,4.4,1753.0,35994.0,133.7,2667.4,0.036,0.0,4.8,98.6,0.0,0.0,13,0,352,365,0.0,0.0,143.9,2797.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
