listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days
16271000,Aldea Zama | Comfortable apartment with WiFi and good vibes,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/7ae570bf-6943-4d02-813b-67618c43510d.jpg,30,2944324,Carolina,"","",false,20.1985,-87.4591,4,2,2,2.0,false,"TV,Wifi,Air conditioning,Kitchen,Ceiling fan,Hot water,Mosquito net,Bed linens,Free street parking,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Oven,Clothing storage,Stove,Wine glasses,Washer,Smoke alarm,Carbon monoxide alarm,Patio or balcony,Essentials,Hangers,Dining table,Hair dryer,Freezer,Toaster",false,false,3,Strict,MXN,50,0,144,4.89,4.9,4.9,5.0,4.9,4.6,4.8,3010.0,61159.0,91.0,1828.7,0.096,0.167,8.2,167.6,14.4,292.6,35,156,330,365,1094.0,21267.0,68.5,1332.2,0.2,0.243,12.2,236.3,14.8,287.4,18,16,72,90
16273742,Luxury Villa with Private Pool,Entire home,entire_home,https://a0.muscache.com/im/pictures/373dd010-7355-44f0-aee5-cc26227e290b.jpg,72,106432612,Christiane,"","",true,20.2058,-87.4701,7,2,4,2.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Board games,Free parking on premises,Smoking allowed,Ceiling fan,Conditioner,Mini fridge,Outdoor furniture,Hot tub,Hammock,Cleaning products,Drying rack for clothing,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Freezer,Private entrance,Sound system,High chair,Blender,Babysitter recommendations,Pack ’n play/Travel crib,Room-darkening shades,Children’s dinnerware,Hot water,Body soap,Outdoor shower,Mosquito net,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Shower gel,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Safe,Dining table,Baking sheet,Barbecue utensils,Sun loungers,Bread maker,Toaster",true,false,2,Moderate,MXN,115,0,118,4.81,4.9,4.9,4.8,4.9,4.7,4.8,39669.0,806833.0,219.6,4406.3,0.444,0.463,108.7,2210.5,113.3,2305.2,162,15,203,365,3224.0,62671.0,194.4,3778.5,0.167,0.0,35.8,696.3,0.0,0.0,15,0,75,90
16321031,Luxury Condo w/ Private Terrace & Pool View,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTYzMjEwMzE%3D/original/21dd0916-f26a-45bd-9945-2f115331da86.jpeg,83,96822107,Mariana,"83935772,99521595","Silvia Patricia,Arturo",true,20.2008,-87.4607,4,2,3,2.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Ceiling fan,Conditioner,Mini fridge,Free street parking,Laundromat nearby,Outdoor furniture,Cleaning products,Heating,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,First aid kit,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Sound system,Blender,Crib,Room-darkening shades,Hot water,Body soap,Mosquito net,Bed linens,Extra pillows and blankets,Ethernet connection,Pocket wifi,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,Shower gel,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Safe,Dining table,Sun loungers,Toaster",false,,3,Moderate,MXN,65,0,74,4.77,4.9,4.9,4.8,5.0,4.6,4.6,4063.0,83169.0,104.9,2104.1,0.096,0.105,11.1,227.9,12.2,249.0,35,31,330,365,0.0,0.0,90.0,1749.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
16325129,"Tulum, Selva 
heart de Selva",Entire chalet,entire_home,https://a0.muscache.com/im/pictures/a9efe1f8-79d5-4568-a307-0227188c9421.jpg,50,105380023,Pavlina,"","",false,20.3507,-87.5755,3,1,2,1.0,false,"Wifi,Pool,Kitchen,Board games,Hot water kettle,Books and reading material,Portable fans,Smoking allowed,Pets allowed,Gym,Resort access,Free street parking,Laundromat nearby,Outdoor furniture,Hammock,Cleaning products,Drying rack for clothing,Coffee,First aid kit,Bidet,Essentials,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Bathtub,Children’s books and toys,Blender,Room-darkening shades,Game console,Hot water,Body soap,Outdoor shower,Mosquito net,Extra pillows and blankets,Coffee maker,Refrigerator,Fire pit,Dishes and silverware,Cooking basics,Stove,BBQ grill,Exercise equipment,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Dining table,Barbecue utensils,Sun loungers",true,,2,Moderate,MXN,0,0,24,4.88,4.9,5.0,4.9,5.0,4.7,5.0,1067.0,22228.0,81.7,1640.8,0.03,0.0,2.9,60.9,0.0,0.0,11,0,354,365,0.0,0.0,61.9,1203.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
16325805,Casa Nüba · Private villa W pool and garden · 3BR,Entire villa,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTYzMjU4MDU=/original/ad6760b6-6b1c-4e82-be87-676bd3f53ceb.jpeg,68,106856161,Alex&Raph,"92599095,96822107,99521595","Alex,Mariana,Arturo",true,20.2014,-87.4749,6,3,4,3.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Board games,Free parking on premises,Hot water kettle,Books and reading material,Ceiling fan,Pets allowed,Free street parking,Laundromat nearby,Outdoor furniture,Hammock,Cleaning products,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Outdoor dining area,Freezer,Private entrance,Sound system,High chair,Blender,Babysitter recommendations,Crib,Pack ’n play/Travel crib,Hot water,Body soap,Outdoor shower,Mosquito net,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Shower gel,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Safe,Cleaning before checkout,Dining table,Baking sheet,Barbecue utensils,Sun loungers,Toaster",true,false,3,Firm,MXN,99,0,250,4.97,5.0,5.0,5.0,5.0,4.7,4.9,49600.0,1007946.0,202.5,4084.6,0.589,0.0,135.9,2761.5,0.0,0.0,215,0,150,365,3522.0,68463.0,126.9,2467.5,0.289,0.0,39.1,760.7,0.0,0.0,26,0,64,90
16362943,Hotel Casa Guadalupe - 2 Bdr Apt Pool,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/531bf290-169c-4e3d-84f5-df3fb2607bc5.jpg,32,51505765,Luke,"","",true,20.2035,-87.4750,4,2,2,1.0,false,"TV,Wifi,Air conditioning,Pool,Crib,Kitchen,Pack ’n play/Travel crib,Free parking on premises,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Smoke alarm,BBQ grill,Carbon monoxide alarm,Patio or balcony,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers",,,2,Flexible,MXN,18,,54,4.61,4.7,4.7,4.7,4.9,4.7,4.7,1094.0,22768.0,79.5,1617.8,0.038,0.0,3.0,62.4,0.0,0.0,14,0,351,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
16381250,"Hammock Heaven, Oceanfront, 2 Terraces, King bed.",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/8f54bacd-9155-4a8e-ac84-66671af0000b.jpg,62,659532,Joan Marie,"","",false,20.3743,-87.3267,3,,2,1.0,false,"TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Books and reading material,Portable fans,Ceiling fan,Conditioner,Outdoor furniture,Hammock,Cleaning products,Coffee,Clothing storage,Wine glasses,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Sound system,Blender,Hot water,Body soap,Outdoor shower,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,BBQ grill,Shower gel,Patio or balcony,Backyard,Beach essentials,Safe,Cleaning before checkout,Dining table,Sun loungers",true,,1,Strict,MXN,45,0,114,4.79,4.8,4.8,4.7,4.9,4.9,4.8,9729.0,196001.0,124.8,2495.2,0.222,0.258,26.7,537.0,31.0,624.2,81,51,284,365,2060.0,40046.0,118.4,2301.1,0.189,0.0,22.9,445.0,0.0,0.0,17,0,73,90
16388655,Sombras Del Viento - Beachfront Villa With a Chef,Entire villa,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTYzODg2NTU=/original/156009cd-9f3c-4e94-a900-231ac73ada2d.png,50,15011746,Maya,"","",true,20.2797,-87.3820,16,7,11,7.5,false,"TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Ceiling fan,Conditioner,Outdoor furniture,Hammock,Clothing storage,Wine glasses,Washer,Dryer,Beach access,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Kayak,Hair dryer,Iron,Outdoor dining area,Private entrance,Sound system,High chair,Blender,Crib,Pack ’n play/Travel crib,Room-darkening shades,Hot water,Body soap,Outdoor shower,Bed linens,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Shower gel,Patio or balcony,Beach essentials,Safe,Cleaning before checkout,Dining table,Sun loungers,Toaster",false,,4,Super Strict 60 Days,MXN,0,0,4,5.0,5.0,4.8,5.0,4.5,4.8,4.8,165583.0,3302141.0,2419.1,48433.1,0.186,0.224,453.7,9047.0,546.5,10898.2,68,62,297,365,6523.0,126801.0,2207.3,42908.1,0.033,0.0,72.5,1408.9,0.0,0.0,3,0,87,90
16390348,Couples Eco Cabana in a Jungle Retreat #2,Hut,entire_home,https://a0.muscache.com/im/pictures/be32ce4b-c700-4929-922c-340ac316189f.jpg,28,105924174,Lumapi,428862846,Aaron,true,20.2909,-87.5105,2,1,1,1.0,false,"Wifi,Pool,Kitchen,Free parking on premises,Hot water,Bed linens,Extra pillows and blankets,Coffee maker,Indoor fireplace,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,BBQ grill,First aid kit,Backyard,Luggage dropoff allowed,Essentials,Long term stays allowed,Lock on bedroom door,Hangers",true,false,2,Firm,MXN,28,0,258,4.76,4.8,4.8,4.8,4.8,4.6,4.7,1610.0,32478.0,23.1,463.0,0.197,0.208,4.4,89.0,4.7,93.9,72,19,293,365,177.0,3441.0,24.6,478.0,0.067,0.085,2.0,38.2,2.5,48.5,6,19,84,90
16390650,Couples Eco-Cabana in a Jungle Retreat #3,Hut,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-16390650/original/a8ab5a65-07d7-40a0-b0c3-34daf906e2d4.jpeg,33,105924174,Lumapi,428862846,Aaron,true,20.2897,-87.5091,2,1,1,1.0,false,"Wifi,Pool,Kitchen,Free parking on premises,Hot water,Bed linens,Extra pillows and blankets,Outdoor furniture,Coffee maker,Indoor fireplace,Refrigerator,Fire pit,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,Patio or balcony,First aid kit,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Lock on bedroom door,Hangers,Outdoor dining area,Outdoor kitchen",true,false,2,Firm,MXN,28,0,351,4.83,4.8,4.8,4.8,4.9,4.7,4.8,1933.0,39115.0,25.6,511.0,0.205,0.0,5.3,107.2,0.0,0.0,75,0,290,365,270.0,5249.0,29.5,573.5,0.078,0.0,3.0,58.3,0.0,0.0,7,0,83,90
16395964,2 BDR Apt. Casa Guadalupe OASIS Hotel,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/199c8087-301e-4d13-bad2-9ff9bb60f4b6.jpg,21,51505765,Luke,"","",false,20.2032,-87.4739,4,2,2,1.0,false,"TV,Wifi,Air conditioning,Pool,Crib,Kitchen,Pack ’n play/Travel crib,Free parking on premises,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Clothing storage,Stove,Dryer,Beach access,Smoke alarm,BBQ grill,Carbon monoxide alarm,Patio or balcony,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers",false,false,2,Flexible,MXN,18,0,83,4.77,4.9,4.8,4.8,4.9,4.6,4.8,1039.0,21596.0,85.8,1714.4,0.027,0.0,2.8,59.2,0.0,0.0,10,0,355,365,0.0,0.0,90.3,1754.4,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
16442327,Love Life. Hotel Casa Guadalupe Tulum 1 BDR APT.,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/0e8e09dd-3bb2-4541-88b9-502ae6824647.jpg,34,51505765,Luke,"","",true,20.2034,-87.4744,2,1,1,1.0,false,"TV,Wifi,Air conditioning,Pool,Crib,Kitchen,Pack ’n play/Travel crib,Free parking on premises,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Smoke alarm,BBQ grill,Carbon monoxide alarm,Patio or balcony,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers",,,2,Flexible,MXN,18,,37,4.68,4.8,4.8,4.8,4.9,4.3,4.7,442.0,9122.0,44.3,901.1,0.027,0.0,1.2,25.0,0.0,0.0,10,0,355,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
16451012,Stunning Villa - Bahia Principe Residences & Golf,Entire villa,entire_home,https://a0.muscache.com/im/pictures/12886e19-65e7-479c-8428-b0c5324689af.jpg,35,1172680,James,253102994,Waraira Properties,true,20.3650,-87.3454,2,1,1,1.5,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Ceiling fan,Outdoor furniture,Cleaning products,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Beach access,Smoke alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Sound system,Rice maker,Blender,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Patio or balcony,Backyard,Long term stays allowed,Safe,Dining table,Barbecue utensils,Toaster",true,false,3,Firm,MXN,40,0,72,4.9,4.9,4.9,4.9,4.9,4.8,5.0,19411.0,395828.0,118.3,2368.9,0.433,0.603,53.2,1084.5,74.1,1510.8,158,103,207,365,1412.0,27446.0,100.4,1950.8,0.156,0.23,15.7,305.0,23.1,449.9,14,29,76,90
16469604,Villa Bikini pool garden jacuzzi priv/Security,Entire home,entire_home,https://a0.muscache.com/im/pictures/airflow/Hosting-16469604/original/b16f78b1-9d96-44d6-a738-935616a0162d.jpg,137,106432612,Christiane,"","",true,20.2068,-87.4717,8,3,4,2.5,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Board games,Free parking on premises,Smoking allowed,Ceiling fan,Pets allowed,Conditioner,Mini fridge,Free street parking,Laundromat nearby,Outdoor furniture,Cleaning products,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Bidet,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,High chair,Blender,Pack ’n play/Travel crib,Room-darkening shades,Children’s dinnerware,Body soap,Outdoor shower,Mosquito net,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Shower gel,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Safe,Dining table,Barbecue utensils,Sun loungers,Toaster",true,false,1,Moderate,MXN,120,0,221,4.86,4.9,5.0,4.8,4.9,4.7,4.8,81750.0,1647162.0,289.0,5800.9,0.745,0.0,224.0,4512.8,0.0,0.0,272,0,93,365,14061.0,273333.0,218.0,4237.1,0.656,0.0,156.2,3037.0,0.0,0.0,59,0,31,90
16479416,"Residence Buena Onda   Tierra Apartment  ",Entire home,entire_home,https://a0.muscache.com/im/pictures/820fa734-388d-4370-ab75-1db0d967fb50.jpg,28,107929680,Alessandro,"","",false,20.2139,-87.4722,4,1,3,1.0,false,"Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water,Microwave,Hammock,Coffee maker,Refrigerator,Fire pit,Dishes and silverware,Cooking basics,Stove,Carbon monoxide alarm,Patio or balcony,Backyard,Fire extinguisher,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Dedicated workspace",true,false,2,Firm,MXN,11,0,131,4.89,4.8,4.9,4.8,5.0,4.7,4.8,738.0,15227.0,66.0,1322.2,0.027,0.083,2.0,41.7,6.2,126.9,10,245,355,365,0.0,0.0,61.7,1198.8,0.0,0.0,0.0,0.0,0.0,0.0,0,90,90,90
16520945,"Aldea Zama l2 bed, 2 bath, ground floor, grt value",Entire condo,entire_home,https://a0.muscache.com/im/pictures/06c25de4-a8ea-4814-8dab-94a1992dcf73.jpg,27,75152109,Francis,"","",false,20.2024,-87.4558,4,2,2,2.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Children’s dinnerware,Hot water,Free street parking,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Dryer,Beach access,Carbon monoxide alarm,Patio or balcony,Essentials,Shampoo,Hangers,Hair dryer",true,false,1,Moderate,MXN,49,0,58,4.9,4.9,4.8,4.8,4.9,4.8,4.9,7784.0,159049.0,81.6,1628.8,0.274,0.0,21.3,435.8,0.0,0.0,100,0,265,365,222.0,4315.0,88.7,1724.5,0.033,0.0,2.5,47.9,0.0,0.0,3,0,87,90
16559936,Tulum Delight  / Aldea Zama,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/c760af87-ac0a-44d6-a416-9fc074377735.jpg,33,108822105,Caroline,"","",false,20.2013,-87.4632,4,2,2,2.0,false,"TV,Wifi,Air conditioning,Pool,Crib,Kitchen,Board games,Free parking on premises,Hot water,Body soap,Bed linens,Extra pillows and blankets,Free street parking,Ethernet connection,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,Patio or balcony,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Private entrance",false,,4,Firm,MXN,30,0,80,4.91,4.9,4.8,5.0,4.8,4.6,4.8,3088.0,63611.0,112.7,2252.0,0.079,0.0,8.5,174.3,0.0,0.0,29,0,336,365,0.0,0.0,100.0,1943.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
16588629,Studio Alom - quiet zoneTulum center (with bikes!),Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/231713b8-2b84-4537-93ad-10c1e5efe0a5.jpg,34,33205364,Amelie,33160321,Mark,false,20.2088,-87.4552,3,,2,1.0,false,"Wifi,Air conditioning,Pool,Crib,Kitchen,Pack ’n play/Travel crib,Free parking on premises,Children’s dinnerware,Hot water,Free street parking,Outdoor furniture,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Beach access,Patio or balcony,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Lock on bedroom door,Hangers,Hair dryer,Dedicated workspace",false,false,3,Flexible,MXN,35,0,123,4.89,4.9,4.9,4.9,4.9,4.8,4.9,2827.0,58872.0,62.8,1257.7,0.11,0.146,7.7,161.3,10.3,214.9,40,91,325,365,0.0,0.0,59.9,1164.4,0.0,0.0,0.0,0.0,0.0,0.0,0,43,90,90
16599101,Earthen Cabin,Private room in nature lodge,private_room,https://a0.muscache.com/im/pictures/7dacf4a2-b6ef-4c65-9818-7973cb0e7574.jpg,20,109497194,Guillaume,59734580,Ixmana,false,20.1683,-87.4535,2,1,1,1.5,false,"Wifi,Patio or balcony,Backyard,Fire extinguisher,Essentials,Shampoo,Paid parking off premises,Lock on bedroom door,Pets allowed,Hangers,Hot water,Dedicated workspace",false,false,1,Moderate,MXN,12,0,236,4.46,4.4,4.8,4.6,4.8,4.7,4.4,2211.0,45404.0,93.6,1907.8,0.06,0.0,6.1,124.4,0.0,0.0,22,0,343,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
16599333,Fuego Cabin,Private room in cabin,private_room,https://a0.muscache.com/im/pictures/98b36cc5-0f7b-4ca4-a415-9295658c3c8d.jpg,22,109497194,Guillaume,59734580,Ixmana,false,20.1776,-87.4477,2,1,1,1.0,false,"High chair,Shower gel,Wifi,Patio or balcony,Backyard,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Smoking allowed,Pets allowed,Hangers,Hot water,Dedicated workspace",true,false,1,Moderate,MXN,7,0,365,4.53,4.6,4.7,4.7,4.8,4.8,4.5,3047.0,62846.0,76.9,1570.3,0.093,0.0,8.3,172.2,0.0,0.0,34,0,331,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
16630722,Water Cabin,Private room in bungalow,private_room,https://a0.muscache.com/im/pictures/7dd732af-4475-4320-9dd7-f7770e12fad3.jpg,28,109497194,Guillaume,59734580,Ixmana,false,20.1660,-87.4553,3,1,2,1.0,false,"Beach access,Smoke alarm,Shower gel,Wifi,Patio or balcony,First aid kit,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Shampoo,Paid parking off premises,Lock on bedroom door,Pets allowed,Hangers,Hot water,Private entrance",true,false,1,Moderate,MXN,12,0,208,4.55,4.6,4.7,4.6,4.7,4.7,4.6,2406.0,49508.0,82.7,1685.1,0.079,0.0,6.6,135.6,0.0,0.0,29,0,336,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
16658809,1 King Bed|Terrace|Pool| Concierge|Una Vida Hotel,Private room in villa,private_room,https://a0.muscache.com/im/pictures/71f23246-aa44-4cba-822b-3da86a68a0ae.jpg,25,96222524,Una Vida,561226017,Paulina,false,20.2115,-87.4747,2,1,1,1.0,false,"Smoke alarm,Wifi,Carbon monoxide alarm,Air conditioning,First aid kit,Pool,Fire extinguisher,Crib,Essentials,Free parking on premises,Shampoo,Pets allowed,Hangers,Hair dryer,Iron,Private entrance,Heating",true,,1,Strict,MXN,0,0,29,4.86,4.8,4.9,4.9,5.0,4.6,4.9,5471.0,112894.0,285.1,5748.9,0.038,0.0,15.0,309.3,0.0,0.0,14,0,351,365,0.0,0.0,162.4,3156.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
16660409,"WAKE UP IN THE SKY,  STEPS AWAY FROM THE BEACH H5",Room in boutique hotel,hotel_room,https://a0.muscache.com/im/pictures/miso/Hosting-16660409/original/98ad72e4-9164-4f82-bb75-04c6f61d7e77.jpeg?aki_policy=medium,40,64498089,,"","",false,20.1511,-87.4594,2,1,1,1.0,,"TV,Wifi,Air conditioning,Kitchen,Paid parking off premises,Heating,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Hot water,Body soap,Extra pillows and blankets,Pocket wifi,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Outdoor dining area,Safe,Outdoor furniture,Clothing storage",,,1,Strict,MXN,28,0,219,4.5,4.6,4.8,4.6,4.8,4.8,4.5,11956.0,245770.0,169.9,3430.0,0.153,0.209,32.8,673.3,44.6,917.1,56,97,309,365,0.0,0.0,90.7,1762.7,0.0,0.0,0.0,0.0,0.0,0.0,0,29,90,90
