listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days
5452735,Studio MANATI,Entire condo,entire_home,https://a0.muscache.com/im/pictures/57627760-991a-4e69-87f9-8403a54b93f1.jpg,49,25257768,Gisela,"","",false,21.1029,-86.7639,3,1,1,1.0,false,"High chair,TV,Cable TV,Blender,Window guards,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Ceiling fan,Hot water,Mini fridge,Mosquito net,Elevator,Bed linens,Laundromat nearby,Microwave,Coffee maker,Dishes and silverware,Cooking basics,Stove,Single level home,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Luggage dropoff allowed,Essentials,Long term stays allowed,Safe,Lock on bedroom door,Hangers,Dining table,Hair dryer,Iron,Private entrance",false,false,2,Flexible,MXN,0,0,274,4.77,4.8,4.8,4.8,4.8,4.9,4.8,14077.0,285534.0,80.9,1620.6,0.474,0.51,38.6,782.3,41.5,842.3,173,26,192,365,1888.0,36701.0,72.1,1401.8,0.289,0.338,21.0,407.8,24.5,476.6,26,13,64,90
5452866,Penthouse TIBURON BALLENA,Entire condo,entire_home,https://a0.muscache.com/im/pictures/08571f9b-ce6e-4faa-bfec-cc46ba5c1c3b.jpg,27,25257768,Gisela,"","",false,21.1032,-86.7639,6,3,4,2.0,false,"TV,Cable TV,Blender,Window guards,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Ceiling fan,Hot water,Elevator,Bed linens,Outdoor furniture,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Beach access,Smoke alarm,Carbon monoxide alarm,Patio or balcony,First aid kit,Beach essentials,Luggage dropoff allowed,Essentials,Long term stays allowed,Safe,Cleaning before checkout,Hangers,Dining table,Hair dryer,Iron,Private entrance",false,false,2,Moderate,MXN,0,0,246,4.73,4.8,4.8,4.8,4.7,4.9,4.7,49389.0,992318.0,200.9,4029.6,0.671,0.0,135.3,2718.7,0.0,0.0,245,0,120,365,6774.0,131683.0,169.7,3298.4,0.444,0.0,75.3,1463.1,0.0,0.0,40,0,50,90
5491648,Best Location in the Hotel Zone!,Entire condo,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-5491648/original/91bb06ef-bf37-4f68-a824-b80dccc067e1.jpeg,45,18267296,Gianmarco,"","",true,21.1322,-86.7482,4,,2,1.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Smoking allowed,Hot water,Resort access,Outdoor furniture,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Stove,Beach access,Smoke alarm,Carbon monoxide alarm,Patio or balcony,Backyard,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace",true,,3,Strict,MXN,23,0,79,4.68,4.7,4.9,4.6,4.9,4.9,4.6,6287.0,126305.0,132.3,2649.7,0.134,0.17,17.2,346.0,21.8,437.0,49,76,316,365,603.0,11722.0,124.4,2418.2,0.056,0.057,6.7,130.2,6.9,134.7,5,3,85,90
5538450,Departamento centrico Cancun,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-5538450/original/e4c0ad59-7934-40c0-96c8-e64338141140.jpeg,26,7361482,Nan,685989516,Emanuele,false,21.1594,-86.8260,4,2,2,1.0,false,"TV,Blender,Wifi,Air conditioning,Kitchen,Free parking on premises,Hot water kettle,Portable fans,Ceiling fan,Hot water,Mosquito net,Bed linens,Free street parking,Microwave,Cleaning products,Coffee maker,Refrigerator,Drying rack for clothing,Dishes and silverware,Cooking basics,Clothing storage,Smoke alarm,Carbon monoxide alarm,Patio or balcony,First aid kit,Essentials,Long term stays allowed,Safe,Shampoo,Hangers,Dining table,Hair dryer,Iron,Dedicated workspace",true,false,2,Moderate,MXN,29,0,220,4.75,4.9,4.9,4.8,4.9,4.8,4.8,4897.0,96716.0,54.3,1083.3,0.249,0.266,13.4,265.0,14.3,282.8,91,23,274,365,2127.0,41346.0,53.9,1048.4,0.433,0.0,23.6,459.4,0.0,0.0,39,0,51,90
5606831,Penthouse at Beachscape- located on best beach,Entire serviced apartment,entire_home,https://a0.muscache.com/im/pictures/79a130c8-48e7-43a6-bfed-344c08cba8d3.jpg,29,25798585,,"","",false,21.1378,-86.7539,8,2,3,2.0,false,"TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Books and reading material,Gym,Resort access,Elevator,Cleaning products,Clothing storage,Wine glasses,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Lock on bedroom door,Hangers,Hair dryer,Iron,Freezer,Room-darkening shades,Hot water,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,Exercise equipment,Patio or balcony,Backyard,Luggage dropoff allowed,Safe,Dining table,Outdoor playground,Toaster",,,4,Strict,MXN,75,,53,4.77,4.8,4.6,4.8,4.9,4.9,4.7,3866.0,79152.0,374.5,7626.6,0.027,0.029,10.6,216.9,11.1,227.4,10,17,355,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
5956459,villa apartment,Entire condo,entire_home,https://a0.muscache.com/im/pictures/53f0b334-3a3f-4803-b299-4f92c9b870a0.jpg,19,30919594,Enrique,"","",false,21.0550,-86.7809,2,,1,1.0,false,"TV,Cable TV,First aid kit,Pool,Fire extinguisher,Kitchen,Essentials,Free parking on premises,Shampoo,Smoking allowed,Pets allowed,Elevator",false,,30,Strict,MXN,10,0,8,4.13,4.5,4.2,4.6,4.0,4.6,4.2,952.0,19082.0,72.1,1449.8,0.036,0.044,2.6,52.3,3.2,65.1,13,72,352,365,0.0,0.0,51.2,994.6,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
6029624,"Private room, near market 28",Private room in home,private_room,https://a0.muscache.com/im/pictures/14631e9a-00fd-4471-a104-04038ea7b1b9.jpg,9,31295001,Laura,"","",true,21.1655,-86.8381,,,1,0.0,false,"Children’s books and toys,Blender,Wifi,Kitchen,Books and reading material,Gym,Body soap,Mosquito net,Free street parking,Laundromat nearby,Outdoor furniture,Refrigerator,Dishes and silverware,Cooking basics,Clothing storage,Stove,Single level home,Smoke alarm,Exercise equipment,Carbon monoxide alarm,Patio or balcony,Backyard,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Dining table,Dedicated workspace",false,false,2,Flexible,MXN,0,5,158,4.83,4.8,4.9,4.8,4.9,4.8,4.8,12084.0,238769.0,52.4,1033.6,0.671,0.69,33.1,654.2,34.0,672.6,245,10,120,365,3404.0,66175.0,72.0,1398.8,0.589,0.0,37.8,735.3,0.0,0.0,53,0,37,90
6106467,Salvia Condo sea view main beach,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/76096640/70eeb221_original.jpg,81,31684811,Armando,"","",false,21.1319,-86.7471,4,1,4,1.0,false,"TV,Cable TV,Wifi,Waterfront,Air conditioning,Lake access,Pool,Ski-in/Ski-out,Kitchen,Free parking on premises,Books and reading material,Smoking allowed,Ceiling fan,Elevator,Laundromat nearby,Outdoor furniture,Clothing storage,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Dedicated workspace,Outdoor dining area,High chair,Children’s books and toys,Window guards,Crib,Room-darkening shades,Hot water,Body soap,Outdoor shower,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Single level home,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Safe,Dining table",false,,2,Strict,MXN,0,0,23,4.35,4.5,4.5,4.5,4.4,4.9,4.3,12562.0,251607.0,138.1,2764.5,0.252,0.267,34.4,689.3,36.4,729.3,92,20,273,365,3571.0,69417.0,124.8,2425.8,0.311,0.0,39.7,771.3,0.0,0.0,28,0,62,90
6129089,Beachfront Studio with Pool & Beach Access,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/f875b0df-419c-493c-b7be-080a1cfd9669.jpg,47,12669065,Alberto,444920231,Andrea,true,21.0485,-86.7827,4,,2,1.0,false,"TV,Washer,Cable TV,Dryer,Beach access,Wifi,Carbon monoxide alarm,Air conditioning,Pool,Kitchen,Essentials,Free parking on premises,Shampoo,Hair dryer,Hot water,Elevator,Dishes and silverware",true,false,1,Moderate,MXN,14,0,481,4.76,4.9,4.8,4.7,4.8,4.9,4.8,21423.0,435072.0,112.0,2246.6,0.493,0.65,58.7,1192.0,77.3,1570.7,180,88,185,365,911.0,17709.0,97.1,1887.7,0.111,0.278,10.1,196.8,25.3,491.9,10,54,80,90
6142900,APARTMENT FACING THE POOL 2,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/105038962/d05f07d9_original.jpg,68,31864765,Elizabeth,"","",true,21.1388,-86.8407,3,1,2,1.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Portable fans,Ceiling fan,Free street parking,Laundromat nearby,Outdoor furniture,Hammock,Coffee,Clothing storage,Smoke alarm,Carbon monoxide alarm,First aid kit,Essentials,Shampoo,Hangers,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Sound system,Blender,Room-darkening shades,Hot water,Body soap,Outdoor shower,Mosquito net,Bed linens,Extra pillows and blankets,Pocket wifi,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Sun loungers",false,false,2,Firm,MXN,20,0,213,4.84,4.9,4.9,4.8,4.9,4.8,4.8,534.0,10567.0,32.0,638.7,0.044,0.059,1.5,29.0,2.0,38.8,16,93,349,365,318.0,6181.0,34.2,664.1,0.1,0.123,3.5,68.7,4.4,84.7,9,17,81,90
6273830,Oceanside Condo Walk to Best Resturants and Clubs,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/ece9ec9d-7654-4eee-a07c-97cd24927ae8.jpg,29,70707557,Imelda,10175756,Arwood,false,21.1304,-86.7485,4,1,2,1.0,false,"TV,Wifi,Air conditioning,Pool,Crib,Kitchen,Free parking on premises,Room-darkening shades,Pets allowed,Hot water,Resort access,Elevator,Bed linens,Extra pillows and blankets,Outdoor furniture,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Single level home,Beach access,Smoke alarm,Carbon monoxide alarm,Patio or balcony,First aid kit,Beach essentials,Fire extinguisher,Luggage dropoff allowed,Essentials,Shampoo,Hangers,Hair dryer,Iron,Private entrance",false,false,2,Firm,MXN,50,0,180,4.89,4.8,4.9,4.9,5.0,4.9,4.8,14688.0,294903.0,143.3,2871.3,0.301,0.335,40.2,808.0,44.8,899.1,110,37,255,365,2173.0,42241.0,119.3,2319.1,0.189,0.227,24.1,469.3,29.0,563.2,17,15,73,90
6420817,"Cancún, Ocean view Flat-",Entire condo,entire_home,https://a0.muscache.com/im/pictures/ea1f38a2-f15d-4c25-866d-aed4f2dcba56.jpg,49,33495769,Abdel,"","",true,21.0516,-86.7818,4,1,3,1.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water,Resort access,Laundromat nearby,Outdoor furniture,Microwave,Hammock,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Dryer,Beach access,Carbon monoxide alarm,Patio or balcony,Beach essentials,Fire extinguisher,Essentials,Long term stays allowed,Hangers,Hair dryer,Iron",false,false,3,Flexible,MXN,32,0,325,4.79,4.8,4.8,4.8,4.8,4.9,4.8,15761.0,318958.0,98.8,1973.3,0.441,0.448,43.2,873.9,43.9,888.5,161,6,204,365,2679.0,52079.0,99.3,1931.2,0.3,0.0,29.8,578.7,0.0,0.0,27,0,63,90
6539560,CasaKin33 NiceRoomHealthyBreakfast,Private room in bed and breakfast,private_room,https://a0.muscache.com/im/pictures/03b5f242-5fef-4069-b08d-dff9ff16150c.jpg,154,34197271,Eva,"","",false,21.0819,-86.8426,,,2,0.0,false,"Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Smoking allowed,Ceiling fan,Hot water,Breakfast,Mosquito net,Bed linens,Extra pillows and blankets,Laundromat nearby,Outdoor furniture,Cleaning products,Coffee maker,Refrigerator,Drying rack for clothing,Dishes and silverware,Coffee,Clothing storage,Wine glasses,Shower gel,Carbon monoxide alarm,Patio or balcony,First aid kit,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Shampoo,Lock on bedroom door,Hangers,Dining table,Iron,Dedicated workspace,Outdoor dining area",false,false,1,Moderate,MXN,0,65,79,4.99,4.9,4.9,5.0,5.0,4.9,4.9,14206.0,287505.0,80.3,1606.3,0.482,0.522,38.9,787.7,42.2,853.1,176,28,189,365,2279.0,44303.0,78.4,1524.5,0.322,0.397,25.3,492.3,31.2,606.9,29,17,61,90
6632731,"Prime Beachfront, Ocean Views,Near Nightlife Spots",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/prohost-api/Hosting-6632731/original/d753235b-3cf0-4d6a-8262-a624871a503c.jpeg,27,2351702,Rodrigo & Jessica,"","",false,21.1365,-86.7455,2,,1,1.0,false,"TV,Wifi,Air conditioning,Pool,Crib,Kitchen,Free parking on premises,Hot water,Elevator,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Stove,Smoke alarm,Carbon monoxide alarm,Patio or balcony,First aid kit,Fire extinguisher,Luggage dropoff allowed,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Private entrance,Toaster",false,true,1,Moderate,MXN,44,0,610,4.72,4.8,4.9,4.8,4.9,4.9,4.7,31352.0,633529.0,132.2,2656.5,0.622,0.0,85.9,1735.7,0.0,0.0,227,0,138,365,3981.0,77385.0,102.3,1989.4,0.444,0.0,44.2,859.8,0.0,0.0,40,0,50,90
6776789,"Cancun, Hotel Zone Residence with private pool",Entire home,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-6776789/original/7535d92c-18dd-458c-b0e6-26a3904e6bab.jpeg,64,35476937,Daniel,"","",true,21.0904,-86.7709,12,4,6,4.5,false,"TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Mini fridge,Free street parking,Laundromat nearby,Outdoor furniture,Cleaning products,Drying rack for clothing,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Sound system,Bathtub,High chair,Baby safety gates,Blender,Window guards,Crib,Pack ’n play/Travel crib,Room-darkening shades,Hot water,Body soap,Outdoor shower,Mosquito net,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Safe,Dining table,Barbecue utensils,Sun loungers,Toaster",true,false,3,Firm,MXN,160,0,195,4.86,4.9,5.0,4.9,4.9,4.9,4.8,107772.0,2164140.0,450.2,9011.8,0.644,0.647,295.3,5929.2,296.9,5961.8,235,2,130,365,14096.0,274011.0,391.0,7601.5,0.4,0.0,156.6,3044.6,0.0,0.0,36,0,54,90
6776932,Tortugas Beach House,Entire villa,entire_home,https://a0.muscache.com/im/pictures/airflow/Hosting-6776932/original/9b835b94-75ba-49fe-9c62-e599eddcf410.jpg,90,19435703,Carl & Mariana,"","",true,21.3212,-86.8028,16,6,10,7.5,false,"TV,Cable TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Ceiling fan,Outdoor furniture,Coffee,Clothing storage,Wine glasses,Beach access,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Iron,Outdoor dining area,Freezer,Private entrance,Bathtub,High chair,Blender,Crib,Room-darkening shades,Hot water,Body soap,Outdoor shower,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Dining table,Baking sheet,Barbecue utensils",false,false,3,Firm,MXN,0,0,67,4.91,4.9,4.9,4.9,4.8,4.7,4.8,140119.0,2841718.0,1174.1,23497.9,0.321,0.0,383.9,7785.5,0.0,0.0,117,0,248,365,12944.0,251618.0,1089.2,21173.2,0.133,0.0,143.8,2795.8,0.0,0.0,12,0,78,90
6794274,Modern studio on the beach,Entire loft,entire_home,https://a0.muscache.com/im/pictures/b8cb4f6b-8595-4c33-9ea8-8ff164dae0e4.jpg,49,35564887,Ronen,377861716,Gabriela,false,21.0526,-86.7823,4,1,2,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Crib,Kitchen,Free parking on premises,Hot water,Free street parking,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron",true,false,2,Moderate,MXN,15,0,407,4.73,4.8,4.9,4.8,4.9,4.8,4.8,8777.0,176875.0,83.4,1666.9,0.282,0.38,24.0,484.6,32.4,652.7,103,94,262,365,1368.0,26593.0,87.2,1695.3,0.178,0.0,15.2,295.5,0.0,0.0,16,0,74,90
6795641,Centrally located house near Mercado 28,Entire home,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-6795641/original/e2e1b064-863a-4c23-85db-40ee0939af45.jpeg,46,4578677,Gabriela,"","",true,21.1630,-86.8382,6,3,5,1.0,false,"High chair,TV,Cable TV,Blender,Wifi,Air conditioning,Kitchen,Pack ’n play/Travel crib,Free parking on premises,Room-darkening shades,Children’s dinnerware,Portable fans,Ceiling fan,Hot water,Mosquito net,Bed linens,Free street parking,Laundromat nearby,Microwave,Cleaning products,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Clothing storage,Stove,Single level home,Smoke alarm,Carbon monoxide alarm,First aid kit,Backyard,Fire extinguisher,Essentials,Long term stays allowed,Safe,Shampoo,Hangers,Dining table,Iron,Private entrance,Toaster,Outlet covers",false,false,1,Strict,MXN,8,0,601,4.88,4.9,5.0,4.9,5.0,4.8,4.9,9211.0,185224.0,46.3,924.4,0.537,0.592,25.2,507.5,27.8,559.6,196,34,169,365,2047.0,39795.0,50.1,973.9,0.444,0.563,22.7,442.2,28.8,560.5,40,19,50,90
6821443,Westin Lagunamar - 2 bedroom - Cancun,Private room in resort,private_room,https://a0.muscache.com/im/pictures/86231631/ead37c5d_original.jpg,20,35723730,Taryn,"","",false,21.1088,-86.7623,8,2,4,2.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water,Gym,Elevator,Bed linens,Extra pillows and blankets,Hot tub,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Washer,Dryer,Beach access,Smoke alarm,BBQ grill,Patio or balcony,Luggage dropoff allowed,Essentials,Shampoo,Hangers,Hair dryer,Iron",false,,7,Strict,MXN,0,0,8,5.0,5.0,5.0,5.0,5.0,4.9,5.0,5506.0,107032.0,451.4,9045.0,0.036,0.06,15.1,293.2,25.3,491.0,13,147,352,365,0.0,0.0,391.7,7614.7,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
6896478,"House 1min from ZH Bridge, near Park CUN & airport",Entire home,entire_home,https://a0.muscache.com/im/pictures/22cf433d-a3da-424e-9c24-4ad038462808.jpg,33,36137081,Guillermo,471898980,Manuel,true,21.1270,-86.8345,10,3,5,2.0,false,"TV,Wifi,Air conditioning,Kitchen,Board games,Free parking on premises,Hot water kettle,Books and reading material,Portable fans,Smoking allowed,Ceiling fan,Pets allowed,Record player,Mini fridge,Free street parking,Laundromat nearby,Outdoor furniture,Cleaning products,Drying rack for clothing,Heating,Coffee,Clothing storage,Wine glasses,Washer,Smoke alarm,Carbon monoxide alarm,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Freezer,Outdoor kitchen,Private entrance,Sound system,Outlet covers,Bathtub,Children’s books and toys,Blender,Window guards,Table corner guards,Fireplace guards,Babysitter recommendations,Crib,Room-darkening shades,Children’s dinnerware,Hot water,Body soap,Mosquito net,Bed linens,Extra pillows and blankets,Ethernet connection,Pocket wifi,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,BBQ grill,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Dining table,Outdoor playground,Barbecue utensils",false,false,1,Flexible,MXN,0,0,69,4.57,4.6,4.8,4.5,4.9,4.7,4.5,8245.0,168393.0,110.3,2197.6,0.238,0.296,22.6,461.4,28.0,572.8,87,71,278,365,0.0,0.0,138.2,2686.7,0.0,0.0,0.0,0.0,0.0,0.0,0,53,90,90
6935888,CARIBBEAN PARADISE BEACH CANCUN,Entire condo,entire_home,https://a0.muscache.com/im/pictures/39837fc4-c972-4c83-8927-21be21693d14.jpg,93,36363941,Ken,"","",true,21.1311,-86.7466,4,1,3,1.0,false,"TV,Cable TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water,Gym,Resort access,Elevator,Bed linens,Extra pillows and blankets,Outdoor furniture,Microwave,Hammock,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Stove,Single level home,Beach access,Smoke alarm,Carbon monoxide alarm,Patio or balcony,First aid kit,Backyard,Beach essentials,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron,Outdoor dining area",true,false,2,Moderate,MXN,0,0,450,4.78,4.9,4.9,4.8,4.9,4.9,4.8,32334.0,652592.0,131.2,2625.9,0.66,0.701,88.6,1787.9,94.0,1897.1,241,21,124,365,3281.0,63782.0,121.1,2354.1,0.311,0.364,36.5,708.7,42.6,828.3,28,13,62,90
6946474,Luxury Private Villa Steps from the Beach.,Entire townhouse,entire_home,https://a0.muscache.com/im/pictures/5b287a79-31f6-4c15-a37d-954753024b97.jpg,35,36389259,German,"","",false,21.0859,-86.7703,11,4,8,4.0,false,"TV,Cable TV,Wifi,Waterfront,Air conditioning,Lake access,Pool,Ski-in/Ski-out,Kitchen,Board games,Free parking on premises,Portable fans,Smoking allowed,Pets allowed,Resort access,Conditioner,Free street parking,Laundromat nearby,Outdoor furniture,Indoor fireplace,Heating,Washer,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Changing table,Baby safety gates,Children’s books and toys,Window guards,Table corner guards,Crib,Pack ’n play/Travel crib,Room-darkening shades,Children’s dinnerware,Hot water,Body soap,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,BBQ grill,Exercise equipment,Shower gel,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Barbecue utensils",true,false,3,Flexible,MXN,34,0,242,4.69,4.8,4.9,4.5,4.9,4.9,4.7,32257.0,653369.0,238.9,4778.3,0.367,0.0,88.4,1790.1,0.0,0.0,134,0,231,365,1616.0,31413.0,230.0,4470.8,0.078,0.0,18.0,349.0,0.0,0.0,7,0,83,90
