listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days
6895137,Pulpito Condo 1,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-6895137/original/53173b3b-62d3-48ee-98ec-083379132bbb.jpeg,11,27340755,David,"","",true,20.5985,-105.2367,2,,1,1.0,false,"TV,Blender,Wifi,Air conditioning,Kitchen,Ceiling fan,Hot water,Body soap,Free street parking,Ethernet connection,Laundromat nearby,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Paid parking on premises,Clothing storage,Stove,Washer,Dryer,Beach access,Carbon monoxide alarm,Patio or balcony,Essentials,Long term stays allowed,Hangers,Hair dryer,Iron,Freezer",false,false,2,Firm,MXN,0,0,33,4.91,5.0,5.0,4.8,5.0,5.0,4.9,13749.0,281259.0,132.6,2671.0,0.236,0.242,37.7,770.6,38.6,790.1,86,9,279,365,389.0,7562.0,76.6,1488.2,0.056,0.0,4.3,84.0,0.0,0.0,5,0,85,90
7007242,"Punta Negra 804, on the beachfront",Entire condo,entire_home,https://a0.muscache.com/im/pictures/88837588/5ad36e3c_original.jpg,44,32300385,Carl,"","",true,20.5871,-105.2454,4,2,2,2.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Ceiling fan,Hot water,Elevator,Bed linens,Extra pillows and blankets,Outdoor furniture,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,Patio or balcony,Luggage dropoff allowed,Essentials,Long term stays allowed,Hangers,Dining table,Hair dryer,Sound system",false,,3,Strict,MXN,0,0,26,4.92,4.8,4.8,4.9,5.0,5.0,4.9,13750.0,280943.0,217.4,4353.4,0.164,0.17,37.7,769.7,39.1,798.1,60,13,305,365,0.0,0.0,195.8,3805.7,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
7031557,"Lavish, Colourful Design Right On The Riviera",Entire condo,entire_home,https://a0.muscache.com/im/pictures/45efcfa9-6636-4a6b-829e-9ac0ae543893.jpg,59,34736322,Rene,"","",false,20.6488,-105.2433,6,3,4,4.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Ceiling fan,Pets allowed,Gym,Elevator,Hot tub,Heating,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Children’s books and toys,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Patio or balcony,Luggage dropoff allowed,Long term stays allowed",false,,3,Strict,MXN,250,0,4,5.0,5.0,5.0,5.0,5.0,5.0,5.0,9136.0,188251.0,508.0,10169.6,0.049,0.0,25.0,515.8,0.0,0.0,18,0,347,365,0.0,0.0,501.0,9739.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
7129844,"Studio 1016 Girasol Sur. Puerto Vallarta, Jalisco.",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-7129844/original/cba8e03a-252e-4798-9b90-cf73c36f0215.jpeg,64,24130095,Berthina,"","",true,20.5502,-105.2704,4,1,2,1.0,false,"TV,Cable TV,Blender,Wifi,Air conditioning,Pool,Free parking on premises,Smoking allowed,Hot water,Mosquito net,Elevator,Free street parking,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Stove,Wine glasses,Single level home,Beach access,Patio or balcony,Essentials,Hangers,Private entrance",false,false,3,Firm,MXN,69,0,18,4.67,4.7,4.9,4.5,5.0,4.9,4.7,27212.0,548686.0,128.0,2560.5,0.573,0.585,74.6,1503.2,76.2,1536.9,209,8,156,365,3160.0,61430.0,124.6,2421.9,0.278,0.298,35.1,682.6,37.6,731.3,25,6,65,90
7151144,Icon vallarta,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/18a1950b-e24f-4f55-9cac-fa7afcc5a3be.jpg,39,22666304,Carlos,26102,Juan,false,20.6484,-105.2422,4,1,3,1.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Smoking allowed,Hot water,Gym,Resort access,Elevator,Outdoor furniture,Hot tub,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Dryer,Beach access,Smoke alarm,Exercise equipment,Carbon monoxide alarm,Patio or balcony,Backyard,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron,Outdoor dining area",true,false,2,Moderate,MXN,20,0,60,4.92,4.9,4.9,4.8,5.0,4.9,4.9,16946.0,337259.0,182.3,3653.6,0.258,0.366,46.4,924.0,65.9,1312.3,94,108,271,365,5367.0,104331.0,161.5,3138.8,0.356,0.0,59.6,1159.2,0.0,0.0,32,0,58,90
7229334,Beachfront Panoramic Oceanview Modern Luxury,Entire condo,entire_home,https://a0.muscache.com/im/pictures/a1a30469-701d-438f-beec-7cda939ef4df.jpg,36,12407070,Henry,436547486,Moises,true,20.6051,-105.2382,8,3,4,3.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Ceiling fan,Conditioner,Elevator,Free street parking,Outdoor furniture,Hot tub,Cleaning products,Clothing storage,Wine glasses,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,Bidet,Essentials,Shampoo,Hangers,Hair dryer,Iron,Outdoor dining area,Freezer,Sound system,Bathtub,Room-darkening shades,Hot water,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,BBQ grill,Shower gel,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Dining table,Barbecue utensils,Toaster",false,false,6,Firm,MXN,50,0,79,4.92,5.0,4.9,4.9,5.0,5.0,4.9,64637.0,1288338.0,443.8,8908.3,0.408,0.55,177.1,3529.7,238.5,4754.0,149,94,216,365,12077.0,234768.0,360.0,6997.2,0.344,0.378,134.2,2608.5,147.3,2863.0,31,8,59,90
7245709,"Los Tules Apartment, Vallarta (First Level)",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/106206983/7160753d_original.jpg,21,37938958,Georgina,"","",false,20.6400,-105.2339,8,3,5,3.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Smoke alarm,Carbon monoxide alarm,Patio or balcony,Backyard,Fire extinguisher,Essentials,Long term stays allowed",false,false,2,Moderate,MXN,0,0,78,4.63,4.6,4.8,4.4,4.6,4.9,4.7,28785.0,580144.0,190.3,3796.9,0.422,0.43,78.9,1589.4,80.4,1620.5,154,7,211,365,5408.0,105128.0,211.7,4114.4,0.289,0.0,60.1,1168.1,0.0,0.0,26,0,64,90
7289562,Nice and comfortable house in a private complex,Entire home,entire_home,https://a0.muscache.com/im/pictures/92478761/61e9e479_original.jpg,31,6617004,Ana Bertha,"","",false,20.6552,-105.2316,5,3,5,2.5,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Books and reading material,Portable fans,Ceiling fan,Record player,Laundromat nearby,Outdoor furniture,Cleaning products,Drying rack for clothing,Clothing storage,Wine glasses,Washer,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Freezer,Sound system,Blender,Room-darkening shades,Hot water,Body soap,Mosquito net,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Safe,Dining table,Barbecue utensils,Toaster",false,,5,Strict,MXN,31,0,15,4.53,5.0,5.0,4.5,4.9,4.9,4.6,12568.0,256312.0,113.5,2268.6,0.307,0.0,34.4,702.2,0.0,0.0,112,0,253,365,1149.0,22333.0,113.4,2203.5,0.111,0.0,12.8,248.1,0.0,0.0,10,0,80,90
7306163,Beautiful Modern 1 bed 1 bath Condo,Entire condo,entire_home,https://a0.muscache.com/im/pictures/cf24d22a-5b17-46c4-94e8-f006676cad02.jpg,25,28867798,David,"","",false,20.5976,-105.2371,2,1,1,1.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Hot water,Free street parking,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,Patio or balcony,First aid kit,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron",false,false,4,Strict,MXN,50,0,41,4.98,5.0,4.8,5.0,5.0,5.0,4.9,24135.0,495359.0,160.7,3225.4,0.367,0.0,66.1,1357.1,0.0,0.0,134,0,231,365,480.0,9332.0,134.7,2618.9,0.044,0.0,5.3,103.7,0.0,0.0,4,0,86,90
7331431,Pacific Ocean views just above old Puerto Vallarta,Entire condo,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-7331431/original/3ad4a500-ef92-4a09-b83e-90b64b6b8287.jpeg,32,906022,Keith,"","",false,20.5963,-105.2373,4,2,2,2.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Portable fans,Ceiling fan,Elevator,Free street parking,Outdoor furniture,Cleaning products,Clothing storage,Wine glasses,Washer,Dryer,Beach access,Essentials,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Bathtub,Blender,Room-darkening shades,Hot water,Bed linens,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,BBQ grill,Shower gel,Patio or balcony,Safe,Cleaning before checkout,Dining table,Baking sheet,Barbecue utensils,Sun loungers,Toaster",false,false,2,Firm,MXN,60,0,26,4.88,5.0,4.8,4.9,4.8,4.6,5.0,26820.0,549480.0,163.2,3274.1,0.397,0.404,73.5,1505.4,74.7,1530.6,145,6,220,365,940.0,18273.0,139.3,2708.7,0.067,0.0,10.4,203.0,0.0,0.0,6,0,84,90
7403459,4 Bedroom Luxury Beachfront Condo in Peninsula,Entire condo,entire_home,https://a0.muscache.com/im/pictures/d6485de3-1e76-442d-b3bf-6aec752f50d6.jpg,27,38794320,Francisco,"","",false,20.6458,-105.2397,8,4,9,3.5,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Board games,Free parking on premises,Paid parking off premises,Ceiling fan,Pets allowed,Gym,Elevator,Free street parking,Laundromat nearby,Outdoor furniture,Hot tub,Cleaning products,Drying rack for clothing,Heating,Clothing storage,Wine glasses,Washer,Dryer,Beach access,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Outdoor dining area,Freezer,Private entrance,Sound system,Bathtub,Children’s books and toys,Blender,Pack ’n play/Travel crib,Room-darkening shades,Children’s dinnerware,Hot water,Body soap,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Sauna,Stove,BBQ grill,Patio or balcony,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Dining table,Barbecue utensils,Toaster",false,,6,Firm,MXN,150,0,23,4.91,4.9,4.8,4.8,4.7,5.0,4.7,25540.0,517932.0,585.4,11714.0,0.121,0.123,70.0,1419.0,71.1,1442.7,44,6,321,365,0.0,0.0,525.4,10213.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
7437809,Apartment on the Malecon in Puerto Vallarta,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/fcad1b63-a69e-4c4f-9f48-54e12ae1b180.jpg,37,38520196,Pau,"","",false,20.6115,-105.2279,10,3,7,2.0,false,"TV,Cable TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water,Elevator,Bed linens,Extra pillows and blankets,Free street parking,Pocket wifi,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,Patio or balcony,Essentials,Long term stays allowed,Hangers,Iron,Private entrance",false,,2,Strict,MXN,79,0,142,4.69,4.8,4.8,4.7,4.8,4.7,4.8,9718.0,199054.0,181.0,3622.8,0.142,0.179,26.6,545.4,33.4,684.0,52,74,313,365,0.0,0.0,162.9,3165.7,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
7461518,BEAUTIFULL PENTHOUSE IN DOWNTOWN,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/f7c476a2-bd5a-47f2-8c2b-51349c435e65.jpg,42,28186789,Alejandro,471553841,Roberto Romario,false,20.6140,-105.2293,4,2,2,2.0,false,"High chair,TV,Cable TV,Wifi,Air conditioning,Babysitter recommendations,Pool,Kitchen,Smoking allowed,Hot water,Extra pillows and blankets,Free street parking,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Dryer,BBQ grill,Patio or balcony,First aid kit,Fire extinguisher,Luggage dropoff allowed,Essentials,Shampoo,Hangers,Hair dryer,Iron,Private entrance",false,false,3,Strict,MXN,10,0,269,4.72,4.7,4.9,4.6,4.9,4.7,4.8,18440.0,372884.0,113.0,2274.5,0.436,0.466,50.5,1021.6,54.1,1093.5,159,24,206,365,1679.0,32639.0,83.7,1627.7,0.222,0.303,18.7,362.7,25.4,494.5,20,24,70,90
7532715,V177 OCEAN VIEW!! Corner condo with double Balcony,Entire condo,entire_home,https://a0.muscache.com/im/pictures/1be5d2ac-418a-4cd2-adbd-e9ed0ee33a0f.jpg,32,8364645,Barbara,"","",true,20.5990,-105.2383,2,1,1,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Paid parking off premises,Hot water,Gym,Elevator,Free street parking,Outdoor furniture,Hot tub,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Dryer,BBQ grill,Exercise equipment,Patio or balcony,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron",false,false,1,Firm,MXN,40,0,101,4.97,5.0,4.9,5.0,4.9,5.0,4.9,49899.0,1003426.0,196.2,3943.3,0.696,0.784,136.7,2749.1,154.0,3097.0,254,41,111,365,7935.0,154247.0,145.8,2833.7,0.589,0.0,88.2,1713.9,0.0,0.0,53,0,37,90
7555313,BEAUTIFULL APARTMENT IN DOWNTOWN,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/7cf5baae-1084-4da0-a26f-44f272652dc3.jpg,48,28186789,Alejandro,471553841,Roberto Romario,false,20.6140,-105.2293,4,2,2,2.0,false,"TV,Cable TV,Wifi,Air conditioning,Babysitter recommendations,Pool,Kitchen,Smoking allowed,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Dryer,BBQ grill,Carbon monoxide alarm,Patio or balcony,First aid kit,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron,Private entrance",false,false,3,Strict,MXN,15,0,313,4.75,4.8,4.9,4.6,4.9,4.7,4.8,21109.0,427295.0,104.6,2107.7,0.54,0.0,57.8,1170.7,0.0,0.0,197,0,168,365,2937.0,57091.0,75.3,1463.7,0.467,0.0,32.6,634.3,0.0,0.0,42,0,48,90
7580414,Bay View Modern Condo Paramount Bay at Amapas,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/705a14bf-568a-41cf-a7e4-563fbfc5960e.jpg,47,11164059,Diana,"25133030,523706140","Alejandro,Nadia V",false,20.5960,-105.2382,4,2,2,2.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Ceiling fan,Hot water,Gym,Elevator,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Washer,EV charger,Dryer,Exercise equipment,Carbon monoxide alarm,Patio or balcony,Fire extinguisher,Essentials,Long term stays allowed,Hangers,Hair dryer,Iron",false,false,3,Strict,MXN,39,0,32,4.88,4.9,4.8,5.0,4.8,4.8,4.9,41857.0,846936.0,234.5,4706.1,0.466,0.487,114.7,2320.4,119.9,2426.8,170,16,195,365,2737.0,53204.0,177.0,3441.1,0.178,0.216,30.4,591.2,37.0,719.0,16,16,74,90
7591932,OCEAN FRONT APARTMENT ROMANTIC ZONE,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/96349720/d30c5bc8_original.jpg,52,28186789,Alejandro,471553841,Roberto Romario,false,20.5973,-105.2389,6,2,4,2.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Hot water,Elevator,Bed linens,Extra pillows and blankets,Free street parking,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Dryer,BBQ grill,Patio or balcony,First aid kit,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron",false,false,3,Strict,MXN,20,0,244,4.87,4.9,5.0,4.8,4.9,4.9,4.9,66351.0,1343113.0,227.5,4596.0,0.781,0.0,181.8,3679.8,0.0,0.0,285,0,80,365,9055.0,176016.0,141.9,2758.2,0.7,0.0,100.6,1955.7,0.0,0.0,63,0,27,90
7619010,Las Moras house in Puerto Vallarta.,Entire townhouse,entire_home,https://a0.muscache.com/im/pictures/0b0f83cb-c1db-491c-8c6d-01c2d0cd00b5.jpg,44,39960315,Alicia,"","",false,20.6551,-105.2311,6,3,4,2.5,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Children’s dinnerware,Hot water,Gym,Outdoor furniture,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Dryer,Smoke alarm,BBQ grill,Carbon monoxide alarm,Patio or balcony,First aid kit,Backyard,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Outdoor kitchen,Private entrance",false,false,2,Flexible,MXN,35,0,84,4.76,4.8,4.8,4.7,4.9,4.8,4.7,7365.0,149129.0,157.6,3152.3,0.126,0.0,20.2,408.6,0.0,0.0,46,0,319,365,0.0,0.0,143.9,2797.3,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
7712105,"Art House Belmar, Puerto Vallarta",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/98052749/589b6ce2_original.jpg,33,25899790,Maria Jose,"","",true,20.6268,-105.2269,2,2,3,2.0,false,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Washer,Beach access,Patio or balcony,First aid kit,Backyard,Fire extinguisher,Essentials,Long term stays allowed,Hangers,Hair dryer,Iron,Dedicated workspace",false,false,14,Strict,MXN,,,60,4.78,4.8,4.8,4.7,4.8,4.6,4.7,11306.0,227952.0,49.8,1000.3,0.592,0.706,31.0,624.5,36.9,744.9,216,59,149,365,486.0,9445.0,35.1,682.0,0.156,0.452,5.4,104.9,15.7,304.7,14,59,76,90
7712205,N. 20 Standard Exterior Belmar Hotel Gallery,Private room,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-7712205/original/eb217d81-2e69-43de-8907-4a54111f1812.jpeg,21,25899790,Maria Jose,"","",true,20.6052,-105.2346,2,,1,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Hot water,Body soap,Resort access,Bed linens,Free street parking,Microwave,Refrigerator,Beach access,Smoke alarm,Patio or balcony,First aid kit,Fire extinguisher,Safe,Shampoo,Hangers,Dedicated workspace",false,false,2,Strict,MXN,18,0,81,4.58,4.6,4.8,4.7,4.9,4.7,4.6,3905.0,78498.0,47.7,952.2,0.214,0.244,10.7,215.1,12.2,245.3,78,45,287,365,929.0,18057.0,56.7,1102.6,0.178,0.0,10.3,200.6,0.0,0.0,16,0,74,90
7746096,Azul Profundo I - From 8 up to 15 Bedrooms,Entire villa,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6Nzc0NjA5Ng%3D%3D/original/538a4f6c-32ff-43f8-80bd-f814c0202212.jpeg,121,40716204,Simon,"","",true,20.5814,-105.2459,16,15,16,15.5,false,"Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Pool table,Hot water,Bed linens,Microwave,Coffee maker,Dishes and silverware,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Essentials,Long term stays allowed,Shampoo,Cleaning before checkout,Private entrance",false,,5,Strict,MXN,0,0,13,4.85,4.8,5.0,5.0,4.9,4.8,4.8,25578.0,516389.0,1658.7,33146.1,0.041,0.0,70.1,1414.8,0.0,0.0,15,0,350,365,9172.0,178295.0,1741.6,33854.9,0.056,0.0,101.9,1981.1,0.0,0.0,5,0,85,90
7749671,N.6 Indoor Studio Belmar Hotel Gallery,Private room,private_room,https://a0.muscache.com/im/pictures/98691959/e6f935a6_original.jpg,10,25899790,Maria Jose,"","",true,20.6042,-105.2350,2,,1,1.0,false,"TV,Cable TV,Beach access,Smoke alarm,Wifi,Air conditioning,First aid kit,Fire extinguisher,Shampoo,Hot water,Dedicated workspace,Free street parking",false,false,2,Strict,MXN,16,0,110,4.61,4.8,4.9,4.8,4.8,4.8,4.7,3725.0,73803.0,40.1,805.1,0.263,0.294,10.2,202.2,11.4,225.7,96,38,269,365,1090.0,21187.0,28.2,548.8,0.411,0.0,12.1,235.4,0.0,0.0,37,0,53,90
7772533,N. 32 Outdoor Gallery Belmar Hotel Gallery,Private room,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-7772533/original/bac864ea-8d86-4bc6-b10e-f6098ab2a25f.jpeg,13,25899790,Maria Jose,"","",true,20.6060,-105.2333,,,2,0.0,false,"TV,Cable TV,Wifi,Patio or balcony,Air conditioning,Fire extinguisher,Shampoo,Hair dryer,Hot water,Dedicated workspace,Body soap",false,false,2,Strict,MXN,16,0,88,4.67,4.8,5.0,4.7,4.9,4.9,4.7,6788.0,136707.0,57.4,1142.6,0.326,0.328,18.6,374.5,18.7,376.6,119,2,246,365,963.0,18721.0,63.8,1240.2,0.167,0.0,10.7,208.0,0.0,0.0,15,0,75,90
7914365,S607 Ocean Front Modern Condo & Luxury Amenities,Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6NzkxNDM2NQ%3D%3D/original/0ca0cdf9-583a-4254-8cc0-de0fcd060212.jpeg,23,39047160,Pinnacle Resorts,"","",true,20.6006,-105.2363,4,2,2,2.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Ceiling fan,Gym,Conditioner,Elevator,Outdoor furniture,Clothing storage,Wine glasses,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Blender,Room-darkening shades,Hot water,Body soap,Bed linens,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,BBQ grill,Exercise equipment,Shower gel,Patio or balcony,Luggage dropoff allowed,Long term stays allowed,Safe,Cleaning before checkout,Dining table,Barbecue utensils,Sun loungers,Bread maker,Toaster",true,false,1,Firm,MXN,0,0,42,4.9,5.0,4.9,5.0,4.9,5.0,4.8,34097.0,691076.0,404.3,8099.5,0.227,0.372,93.4,1893.4,152.9,3099.0,83,142,282,365,3646.0,70875.0,349.3,6789.9,0.111,0.179,40.5,787.5,65.1,1265.6,10,34,80,90
7914712,S405 1bed unit Ocean Front Corner view in RZ,Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6NzkxNDcxMg%3D%3D/original/aee45d57-7026-4042-b26f-237b8cd2755f.jpeg,15,39047160,Pinnacle Resorts,"","",true,20.5999,-105.2360,2,1,1,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Ceiling fan,Gym,Conditioner,Elevator,Free street parking,Outdoor furniture,Clothing storage,Wine glasses,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Blender,Room-darkening shades,Hot water,Body soap,Bed linens,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,BBQ grill,Exercise equipment,Shower gel,Patio or balcony,Luggage dropoff allowed,Long term stays allowed,Safe,Cleaning before checkout,Barbecue utensils,Sun loungers,Toaster",true,,1,Super Strict 60 Days,MXN,0,0,3,4.0,3.7,4.0,5.0,3.7,3.7,4.0,5094.0,102128.0,292.7,5865.2,0.044,0.068,14.0,279.8,21.7,434.6,16,130,349,365,569.0,11061.0,260.5,5063.7,0.022,0.0,6.3,122.9,0.0,0.0,2,0,88,90
