listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days
19020953,Welcome to the best vacation of your lifetime!!,Entire home,entire_home,https://a0.muscache.com/im/pictures/31368197-ff19-45ea-bdfa-074d05106430.jpg,14,132729536,Elizabeth,"","",true,20.4207,-87.0059,4,2,3,2.5,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water,Gym,Elevator,Hot tub,Coffee maker,Refrigerator,Dishes and silverware,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,Patio or balcony,Essentials,Lock on bedroom door,Hangers,Hair dryer,Iron",true,false,1,Firm,MXN,27,0,82,4.95,5.0,5.0,5.0,5.0,4.9,4.9,36535.0,742308.0,237.1,4746.3,0.405,0.0,100.1,2033.7,0.0,0.0,148,0,217,365,1849.0,35942.0,219.6,4268.1,0.1,0.0,20.5,399.4,0.0,0.0,9,0,81,90
19200065,Coral Reef Condo - 3 bedroom 2 bathroom with patio,Entire condo,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-19200065/original/9822da49-aa52-4ce8-baad-7986ede5b00c.jpeg,40,134322693,Asa,"","",true,20.5145,-86.9449,6,3,4,2.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Board games,Free parking on premises,Ceiling fan,Conditioner,Elevator,Free street parking,Laundromat nearby,Outdoor furniture,Cleaning products,Drying rack for clothing,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Blender,Babysitter recommendations,Pack ’n play/Travel crib,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,Shower gel,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Dining table,Baking sheet,Toaster",false,false,3,Firm,MXN,50,0,130,4.87,4.9,4.9,4.7,4.9,5.0,4.9,16990.0,344583.0,157.3,3152.0,0.296,0.446,46.5,944.1,70.2,1423.9,108,123,257,365,1616.0,31414.0,123.4,2399.4,0.156,0.189,18.0,349.0,21.8,424.5,14,16,76,90
19378298,129Night Sep/Oct Ocean Beach Front 2 Br Villa COZ,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTkzNzgyOTg%3D/original/5bbb5ce8-30c9-4d70-80c1-a0705234fd67.jpeg,33,119345156,Memo,"","",false,20.4429,-86.9966,6,2,3,2.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Crib,Kitchen,Free parking on premises,Hot water,Resort access,Bed linens,Extra pillows and blankets,Outdoor furniture,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Beach access,BBQ grill,Patio or balcony,First aid kit,Backyard,Beach essentials,Luggage dropoff allowed,Essentials,Long term stays allowed,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace",false,false,1,Moderate,MXN,32,0,20,4.8,4.8,4.9,4.8,5.0,5.0,4.8,13200.0,264532.0,183.7,3684.0,0.197,0.245,36.2,724.7,44.9,899.8,72,71,293,365,1911.0,37150.0,146.3,2843.7,0.144,0.0,21.2,412.8,0.0,0.0,13,0,77,90
19404486,Unbeatable Sunsets Oceanfront Fully Equipped Villa,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/f5efe39e-bea9-4bd8-b20b-4532fdcdfba1.jpg,39,119345156,Memo,"","",false,20.4419,-86.9955,6,2,3,2.0,false,"TV,Cable TV,Wifi,Waterfront,Air conditioning,Pool,Crib,Kitchen,Free parking on premises,Hot water,Resort access,Bed linens,Extra pillows and blankets,Ethernet connection,Outdoor furniture,Microwave,Hammock,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Beach access,BBQ grill,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Essentials,Long term stays allowed,Lock on bedroom door,Hangers,Hair dryer,Iron,Outdoor dining area,Private entrance",false,false,1,Moderate,MXN,32,0,28,4.89,4.9,4.9,4.9,5.0,4.9,4.9,9790.0,195525.0,174.1,3494.7,0.159,0.206,26.8,535.7,34.7,693.4,58,83,307,365,1763.0,34272.0,126.4,2456.3,0.156,0.0,19.6,380.8,0.0,0.0,14,0,76,90
19405551,Oceanfront Villa Best Cozumel's Snorkeling/Sunsets,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-19405551/original/786d63b9-8370-4c7b-9403-eed19353dd67.jpeg,61,119345156,Memo,"","",false,20.4426,-86.9952,4,1,2,1.5,false,"TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Board games,Free parking on premises,Portable fans,Ceiling fan,Resort access,Laundromat nearby,Outdoor furniture,Hammock,Drying rack for clothing,Clothing storage,Wine glasses,Beach access,First aid kit,Fire extinguisher,Essentials,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Crib,Pack ’n play/Travel crib,Bikes,Hot water,Body soap,Outdoor shower,Mosquito net,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Dining table,Barbecue utensils,Toaster",false,false,1,Moderate,MXN,32,0,67,4.85,4.8,4.9,4.7,4.9,5.0,4.8,15988.0,322914.0,159.4,3196.1,0.271,0.295,43.8,884.7,47.6,961.1,99,29,266,365,2323.0,45156.0,136.2,2648.2,0.189,0.0,25.8,501.7,0.0,0.0,17,0,73,90
19623318,"Condo w car option, 1 block to everything downtown",Entire condo,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-19623318/original/307218c8-b909-4444-b4c1-d975e7af6270.jpeg,52,42475201,Jessica,"","",true,20.5054,-86.9553,7,2,3,1.0,false,"High chair,TV,Window guards,Wifi,Air conditioning,Babysitter recommendations,Kitchen,Pack ’n play/Travel crib,Free parking on premises,Children’s dinnerware,Hot water,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Carbon monoxide alarm,Patio or balcony,Backyard,Luggage dropoff allowed,Essentials,Long term stays allowed,Hangers,Hair dryer,Iron,Freezer,Private entrance",false,false,3,Strict,MXN,45,0,71,4.86,4.9,4.9,4.9,5.0,4.8,4.9,3398.0,69638.0,76.8,1532.7,0.126,0.0,9.3,190.8,0.0,0.0,46,0,319,365,0.0,0.0,80.0,1556.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
19788805,Puerta del Mar Cozumel Superior Ocean View,Private room in bed and breakfast,private_room,https://a0.muscache.com/im/pictures/058e31b2-73a6-4c4d-9ca9-e0d3e5f84991.jpg,81,34049995,Raul,"","",false,20.5535,-86.9208,,,2,0.0,false,"High chair,TV,Cable TV,Wifi,Air conditioning,Crib,Pack ’n play/Travel crib,Free parking on premises,Hot water,Gym,Breakfast,Bed linens,Extra pillows and blankets,Hot tub,Microwave,Coffee maker,Refrigerator,Drying rack for clothing,Dishes and silverware,Cooking basics,Stove,Wine glasses,Washer,Beach access,Smoke alarm,Carbon monoxide alarm,Patio or balcony,First aid kit,Backyard,Fire extinguisher,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Private entrance,Toaster,Baby bath",true,false,1,Flexible,MXN,18,0,46,4.83,4.9,5.0,4.8,4.8,4.8,4.8,20634.0,417769.0,140.7,2814.4,0.395,0.421,56.5,1144.6,60.3,1221.5,144,23,221,365,2607.0,50679.0,137.0,2664.1,0.211,0.279,29.0,563.1,38.3,745.3,19,22,71,90
19790546,"8th Street Studio, 50mt From The Sea.",Entire loft,entire_home,https://a0.muscache.com/im/pictures/decd2c0e-2ce7-4d7b-ac92-fa54321ad067.jpg,10,55709807,Josep,291070505,Jose,true,20.5142,-86.9470,3,1,1,1.0,false,"TV,Wifi,Carbon monoxide alarm,Air conditioning,First aid kit,Luggage dropoff allowed,Kitchen,Essentials,Long term stays allowed,Portable fans,Hangers,Hot water,Iron,Dedicated workspace,Free street parking,Microwave,Cleaning products,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Clothing storage",true,false,1,Moderate,MXN,0,0,451,4.81,4.9,4.9,4.7,4.9,5.0,4.8,6525.0,130483.0,32.7,653.5,0.551,0.0,17.9,357.5,0.0,0.0,201,0,164,365,1389.0,26997.0,35.1,682.5,0.433,0.0,15.4,300.0,0.0,0.0,39,0,51,90
19826338,Relax after the adventure • ideal location,Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-19826338/original/b2c1e7d7-f9dd-4f10-998f-79058b21c47f.jpeg,42,140094574,Pedro,"228311468,704920026","Mirtha,Santiago",true,20.5048,-86.9476,2,1,1,1.0,false,"TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Hot water,Free street parking,Laundromat nearby,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Smoke alarm,Carbon monoxide alarm,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Cleaning before checkout,Hangers,Dedicated workspace,Private entrance",true,false,1,Flexible,MXN,16,0,39,4.85,4.9,5.0,4.9,5.0,4.9,4.9,5005.0,101117.0,40.9,816.9,0.337,0.0,13.7,277.0,0.0,0.0,123,0,242,365,574.0,11159.0,42.3,821.9,0.144,0.0,6.4,124.0,0.0,0.0,13,0,77,90
20280402,Terrace at Casa Pisano,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/b969df5c-8f31-4229-bfe5-5e465c749758.jpg,20,19983392,Teresa,"","",false,20.4948,-86.9583,2,1,1,1.0,false,"TV,Wifi,Air conditioning,Kitchen,Hot water kettle,Books and reading material,Portable fans,Ceiling fan,Conditioner,Free street parking,Laundromat nearby,Outdoor furniture,Drying rack for clothing,Wine glasses,Smoke alarm,Carbon monoxide alarm,Essentials,Shampoo,Hangers,Hair dryer,Iron,Outdoor dining area,Freezer,Private entrance,Outlet covers,Blender,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Pocket wifi,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Shower gel,Patio or balcony,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Safe,Cleaning before checkout,Dining table,Baking sheet,Barbecue utensils,Toaster",false,,4,Strict,MXN,65,0,25,4.84,4.9,5.0,4.8,5.0,4.6,4.8,4907.0,101429.0,62.2,1240.4,0.238,0.0,13.4,277.9,0.0,0.0,87,0,278,365,0.0,0.0,68.5,1330.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
20710794,"Best location, large swimming pool, lovely terrace",Entire condo,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-20710794/original/12dd961b-e1ab-4475-8ec1-596753dd9e42.jpeg,30,12697190,Xavier,25387002,Marcela,false,20.5145,-86.9451,6,3,4,2.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Crib,Kitchen,Free parking on premises,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Outdoor furniture,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Dryer,Single level home,Carbon monoxide alarm,Patio or balcony,First aid kit,Beach essentials,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Private entrance",true,false,2,Flexible,MXN,50,0,63,4.92,5.0,4.9,4.9,4.8,4.9,4.9,25199.0,506108.0,158.4,3176.8,0.43,0.45,69.0,1386.6,72.2,1450.2,157,16,208,365,10346.0,201115.0,133.9,2603.3,0.867,0.929,115.0,2234.6,123.2,2394.2,78,6,12,90
20798497,AIRBNBerick3+Free (1 Vespa+2Bicycles&2Snorkes)ッ,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-20798497/original/ef96227e-6a09-4dc3-8baa-f2eb4499fa01.png,90,1483960,Erick,219339537,Mile,true,20.5010,-86.9576,4,2,2,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Books and reading material,Ceiling fan,Mini fridge,Free street parking,Laundromat nearby,Hammock,Cleaning products,Drying rack for clothing,Coffee,Clothing storage,Wine glasses,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Freezer,Private entrance,Blender,Window guards,Room-darkening shades,Bikes,Hot water,Body soap,Mosquito net,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Single level home,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Dining table,Toaster",true,false,1,Moderate,MXN,14,0,603,4.85,4.9,4.9,4.8,5.0,4.8,4.9,16600.0,333188.0,62.5,1247.1,0.742,0.77,45.5,912.8,47.2,946.6,271,13,94,365,3124.0,60729.0,69.4,1348.2,0.522,0.61,34.7,674.8,40.6,788.7,47,13,43,90
20898365,Affordable Luxury w/ Sunset Views El Cantil 7BN,Entire condo,entire_home,https://a0.muscache.com/im/pictures/prohost-api/Hosting-20898365/original/b224f850-4722-49f1-be1f-664a547e0036.jpeg,53,100403710,Five Star Property Mexico,"","",true,20.5031,-86.9592,4,2,2,2.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Hot water,Elevator,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Beach access,Smoke alarm,Patio or balcony,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Private entrance",true,true,2,Moderate,MXN,124,0,34,4.97,5.0,5.0,5.0,5.0,5.0,4.9,42763.0,866612.0,284.9,5725.4,0.386,0.0,117.2,2374.3,0.0,0.0,141,0,224,365,4746.0,92256.0,212.3,4126.7,0.244,0.0,52.7,1025.1,0.0,0.0,22,0,68,90
20899659,Private Terrace with Ocean Views El Cantil 3BN,Entire condo,entire_home,https://a0.muscache.com/im/pictures/prohost-api/Hosting-20899659/original/2546ecd3-1111-4a57-afcd-3f8ee7b4180b.jpeg,42,100403710,Five Star Property Mexico,"","",true,20.5025,-86.9595,8,3,4,4.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Hot water,Elevator,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Stove,Beach access,Smoke alarm,Patio or balcony,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Private entrance",true,true,2,Moderate,MXN,154,0,14,4.93,5.0,5.0,5.0,4.6,5.0,4.8,58862.0,1183796.0,365.3,7315.1,0.441,0.451,161.3,3243.3,164.9,3316.0,161,8,204,365,8533.0,165873.0,324.8,6313.4,0.3,0.0,94.8,1843.0,0.0,0.0,27,0,63,90
20900647,Tropical Paradise w/ Ocean Views at El Cantil 7BS,Entire condo,entire_home,https://a0.muscache.com/im/pictures/prohost-api/Hosting-20900647/original/440b8450-bf83-48cf-acf1-f059918a1b22.jpeg,59,100403710,Five Star Property Mexico,"","",true,20.5030,-86.9581,8,3,4,4.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Hot water,Elevator,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Stove,Beach access,Smoke alarm,Patio or balcony,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Private entrance",true,true,2,Moderate,MXN,154,0,23,4.96,5.0,5.0,5.0,5.0,5.0,4.9,102377.0,2052982.0,388.3,7785.9,0.729,0.76,280.5,5624.6,292.5,5865.7,266,15,99,365,18442.0,358493.0,319.6,6212.7,0.644,0.773,204.9,3983.3,245.9,4779.9,58,15,32,90
20900949,Casa Dianna  2 minutes to the ocean Prime location,Entire condo,entire_home,https://a0.muscache.com/im/pictures/c9193190-6de1-4834-bd94-03fd8fa704e8.jpg,54,150163562,Jennifer,"","",true,20.5130,-86.9458,5,3,3,2.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Board games,Free parking on premises,Hot water kettle,Books and reading material,Ceiling fan,Elevator,Free street parking,Outdoor furniture,Drying rack for clothing,Clothing storage,Wine glasses,Washer,Dryer,Carbon monoxide alarm,Fire extinguisher,Essentials,Lock on bedroom door,Hangers,Hair dryer,Iron,Freezer,Private entrance,Blender,Room-darkening shades,Hot water,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,Patio or balcony,Luggage dropoff allowed,Long term stays allowed,Safe,Cleaning before checkout,Dining table,Baking sheet,Sun loungers,Toaster",,,4,Firm,MXN,66,,71,4.97,5.0,4.9,4.9,4.9,4.9,4.9,2490.0,49311.0,136.4,2728.4,0.052,0.082,6.8,135.1,10.7,212.5,19,133,346,365,1672.0,32504.0,129.0,2507.4,0.144,0.0,18.6,361.2,0.0,0.0,13,0,77,90
20944275,Amazing Oceanfront Condo with Views!,Entire condo,entire_home,https://a0.muscache.com/im/pictures/prohost-api/Hosting-20944275/original/4f54f464-7175-493d-8dde-2afc9a00d43d.jpeg,49,100403710,Five Star Property Mexico,"","",true,20.5025,-86.9579,8,4,4,4.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Hot water,Elevator,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Beach access,Smoke alarm,Patio or balcony,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Private entrance",true,,2,Moderate,MXN,125,0,20,4.8,4.8,4.9,5.0,5.0,5.0,4.8,28720.0,587785.0,421.3,8445.4,0.173,0.203,78.7,1610.4,92.6,1896.1,63,55,302,365,2891.0,56198.0,358.9,6975.9,0.089,0.133,32.1,624.4,48.2,936.6,8,30,82,90
21030891,Villa 9 at Peninsula Grand Cozumel!,Entire condo,entire_home,https://a0.muscache.com/im/pictures/178b0c4b-7b8f-4f70-8b66-d8c52aba4b48.jpg,28,5310114,Your Cozumel Vacations,"","",false,20.5358,-86.9378,7,3,4,4.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water,Elevator,Free street parking,Hot tub,Microwave,Coffee maker,Dishes and silverware,Cooking basics,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,Luggage dropoff allowed,Essentials,Long term stays allowed,Hangers,Hair dryer,Iron",false,false,5,Firm,MXN,30,0,54,4.94,4.9,5.0,4.9,4.9,4.9,4.9,20899.0,413177.0,285.3,5700.0,0.2,0.262,57.3,1132.0,74.9,1480.9,73,86,292,365,4253.0,82675.0,288.2,5602.1,0.167,0.0,47.3,918.6,0.0,0.0,15,0,75,90
21160405,Charming Suite near the sea with car for rent,Entire condo,entire_home,https://a0.muscache.com/im/pictures/airflow/Hosting-21160405/original/0a77baf9-798f-46b3-871e-302a4e8d949c.jpg,23,3861918,Daniel,"","",true,20.4531,-86.9842,2,1,1,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water,Elevator,Bed linens,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Stove,BBQ grill,Patio or balcony,First aid kit,Backyard,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron",false,false,2,Moderate,MXN,32,0,41,4.88,4.8,4.9,4.8,4.9,4.7,4.9,5023.0,102294.0,43.9,876.3,0.321,0.0,13.8,280.3,0.0,0.0,117,0,248,365,672.0,13064.0,45.4,883.2,0.156,0.0,7.5,145.2,0.0,0.0,14,0,76,90
21190105,5 | Garden Level: King‑Bed,Room in boutique hotel,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-21190105/original/b6f35b4b-4e06-4c49-b89d-cc9a8e4eb8cd.jpeg,12,371625720,Emma,89381124,⁨Miguel A.⁩,true,20.5043,-86.9492,2,1,1,1.0,false,"TV,Wifi,Air conditioning,Free parking on premises,Paid parking off premises,Portable fans,Pets allowed,Mini fridge,Free street parking,Laundromat nearby,Outdoor furniture,Cleaning products,Drying rack for clothing,Heating,Paid parking on premises,Clothing storage,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Crib,Room-darkening shades,Hot water,Body soap,Mosquito net,Bed linens,Extra pillows and blankets,Refrigerator,Dishes and silverware,Oven,Shower gel,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Dining table",true,false,1,Flexible,MXN,16,0,222,4.81,4.9,4.9,4.9,4.9,4.7,4.9,4597.0,92050.0,36.8,736.2,0.345,0.405,12.6,252.2,14.8,296.0,126,54,239,365,1015.0,19728.0,34.3,665.9,0.311,0.326,11.3,219.2,11.8,229.4,28,4,62,90
21265163,4 | Garden Level: King‑Bed w/ Kitchen,Room in boutique hotel,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-21265163/original/b4cafeac-16e8-499d-a161-25b7d54911a1.jpeg,15,371625720,Emma,89381124,⁨Miguel A.⁩,true,20.5043,-86.9492,2,1,1,1.5,false,"TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Books and reading material,Portable fans,Pets allowed,Mini fridge,Free street parking,Laundromat nearby,Outdoor furniture,Cleaning products,Drying rack for clothing,Heating,Clothing storage,Wine glasses,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Blender,Window guards,Crib,Room-darkening shades,Hot water,Body soap,Mosquito net,Bed linens,Extra pillows and blankets,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,Shower gel,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Dining table",true,false,1,Moderate,MXN,16,0,125,4.89,4.9,5.0,4.9,4.9,4.8,4.9,2700.0,53828.0,39.3,783.7,0.2,0.453,7.4,147.5,16.8,334.3,73,204,292,365,1185.0,23035.0,37.3,724.8,0.367,0.375,13.2,255.9,13.5,261.8,33,2,57,90
21606182,Casa de Mario 4 Beautiful house with a huge pool,Entire home,entire_home,https://a0.muscache.com/im/pictures/7d7877ff-8bc1-43dc-b594-58410411c558.jpg,34,157151701,Dámaris,"","",true,20.4918,-86.9328,7,3,3,3.5,false,"TV,Cable TV,Window guards,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Room-darkening shades,Hot water,Body soap,Mosquito net,Bed linens,Extra pillows and blankets,Free street parking,Ethernet connection,Outdoor furniture,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Clothing storage,Stove,Washer,Dryer,Smoke alarm,BBQ grill,Carbon monoxide alarm,Patio or balcony,Backyard,Luggage dropoff allowed,Essentials,Long term stays allowed,Safe,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Private entrance",true,false,2,Flexible,MXN,27,0,26,4.73,4.8,4.6,4.5,4.8,4.5,4.8,6722.0,136289.0,140.6,2806.0,0.134,0.145,18.4,373.4,19.8,402.0,49,26,316,365,1558.0,30285.0,151.9,2952.8,0.122,0.0,17.3,336.5,0.0,0.0,11,0,79,90
