listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days
23093154,"Beautiful house minutes from the beach, 16 guests!",Entire home,entire_home,https://a0.muscache.com/im/pictures/0eb743b9-b286-4e9e-b6f0-8435b8d1dea3.jpg,72,171518793,⁨Juan C.⁩,322507810,Christian,false,23.2539,-106.4128,16,4,8,2.0,false,"TV,Cable TV,Blender,Window guards,Wifi,Air conditioning,Kitchen,Free parking on premises,Bikes,Body soap,Resort access,Mini fridge,Bed linens,Trash compactor,Extra pillows and blankets,Free street parking,Laundromat nearby,Microwave,Coffee maker,Refrigerator,Drying rack for clothing,Dishwasher,Dishes and silverware,Cooking basics,Coffee,Clothing storage,Stove,Wine glasses,Smoke alarm,Carbon monoxide alarm,Patio or balcony,Essentials,Long term stays allowed,Shampoo,Hangers,Dining table,Iron,Freezer,Outdoor kitchen",false,false,2,Strict,MXN,19,0,125,4.69,4.7,4.8,4.7,4.8,4.6,4.7,6830.0,137493.0,128.6,2582.1,0.134,0.0,18.7,376.7,0.0,0.0,49,0,316,365,97.0,1886.0,104.3,2027.1,0.011,0.0,1.1,21.0,0.0,0.0,1,0,89,90
23111098,"Nice Condo 2 Rec Marine Area, Beaches, Hotels",Entire condo,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-23111098/original/efc26b65-36d2-4a6c-98b7-b0a67a253cde.jpeg,66,128941801,Maria Dolores,179798059,Laura Delia,false,23.2725,-106.4533,7,2,3,2.0,false,"TV,Cable TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Smoking allowed,Ceiling fan,Gym,Resort access,Elevator,Free street parking,Laundromat nearby,Outdoor furniture,Boat slip,Drying rack for clothing,Heating,Clothing storage,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,Essentials,Hangers,Iron,Dedicated workspace,Private entrance,Blender,Room-darkening shades,Hot water,Bed linens,Extra pillows and blankets,Pocket wifi,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Exercise equipment,Patio or balcony,Backyard,Beach essentials,Long term stays allowed,Dining table",false,false,2,Moderate,MXN,19,0,170,4.86,4.9,4.9,4.8,5.0,4.9,4.9,13086.0,261242.0,107.7,2155.5,0.34,0.437,35.9,715.7,46.1,919.9,124,81,241,365,3103.0,60318.0,94.7,1840.0,0.367,0.471,34.5,670.2,44.3,861.7,33,20,57,90
23128347,Gorgeous Condo with Ocean View Torre eMe,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/da278094-98f6-4fa7-a069-d565aa2a545d.jpg,29,171870213,Claudia,120934711,Ernesto,false,23.2133,-106.4208,6,2,2,2.0,false,"TV,Cable TV,Window guards,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Room-darkening shades,Hot water,Gym,Elevator,Bed linens,Extra pillows and blankets,Free street parking,Microwave,Coffee maker,Refrigerator,Drying rack for clothing,Dishes and silverware,Cooking basics,Stove,Single level home,Beach access,Smoke alarm,Carbon monoxide alarm,Patio or balcony,First aid kit,Essentials,Long term stays allowed,Safe,Shampoo,Hangers,Hair dryer,Iron",false,false,2,Moderate,MXN,19,0,76,4.88,5.0,5.0,5.0,5.0,5.0,4.8,8643.0,171781.0,222.4,4452.8,0.107,0.0,23.7,470.6,0.0,0.0,39,0,326,365,1985.0,38586.0,199.3,3873.8,0.111,0.0,22.1,428.7,0.0,0.0,10,0,80,90
23149109,"Pacific Blue, Cerritos",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/ccfd8134-df14-4f1c-837e-98c5417bd953.jpg,18,166596886,Arizbeth,"","",false,23.3020,-106.4788,5,2,3,2.0,false,"TV,Blender,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Smoking allowed,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Cleaning products,Coffee maker,Refrigerator,Drying rack for clothing,Dishes and silverware,Cooking basics,Oven,Coffee,Washer,Smoke alarm,Carbon monoxide alarm,Essentials,Shampoo,Hangers,Iron",false,,3,Strict,MXN,13,0,4,4.5,4.5,4.8,5.0,5.0,4.0,4.2,2678.0,52417.0,92.7,1853.5,0.088,0.089,7.3,143.6,7.5,146.0,32,6,333,365,1767.0,34349.0,87.1,1693.6,0.244,0.0,19.6,381.7,0.0,0.0,22,0,68,90
23200907,Casa sabalo 5 bedrooms 5 bathrooms,Entire home,entire_home,https://a0.muscache.com/im/pictures/d7dfeb71-ff05-42c4-833b-02066caa3355.jpg,20,46400683,Arnie,"","",true,23.2602,-106.4621,16,5,6,5.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Paid parking off premises,Portable fans,Ceiling fan,Pets allowed,Free street parking,Laundromat nearby,Outdoor furniture,Paid parking on premises,Washer,Dryer,Beach access,First aid kit,Fire extinguisher,Essentials,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Blender,Room-darkening shades,Hot water,Mosquito net,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Dining table,Toaster",true,false,3,Strict,MXN,29,0,123,4.78,4.9,5.0,4.8,5.0,4.9,4.8,15522.0,308636.0,224.7,4495.8,0.189,0.0,42.5,845.6,0.0,0.0,69,0,296,365,3275.0,63663.0,222.7,4329.1,0.167,0.0,36.4,707.4,0.0,0.0,15,0,75,90
23289587,Departamento a 5 min zona dorada\playa,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MjMyODk1ODc%3D/original/a1cd490a-1f1c-47c5-8e57-4aef7cddaf59.jpeg,27,173382564,Grecia,"","",false,23.2421,-106.4292,8,2,4,1.0,false,"TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Room-darkening shades,Hot water,Bed linens,Free street parking,Outdoor furniture,Microwave,Cleaning products,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Smoke alarm,Carbon monoxide alarm,Patio or balcony,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace",,,1,Strict,MXN,0,,165,4.81,4.9,4.9,4.8,4.9,4.8,4.8,1684.0,34543.0,78.9,1564.9,0.052,0.06,4.6,94.6,5.3,108.6,19,47,346,365,0.0,0.0,104.8,2036.8,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
23322654,A NICE AND COMFORTABLE HOUSE FOR VACATIONING,Entire home,entire_home,https://a0.muscache.com/im/pictures/2baf2868-a4fc-42f1-8626-d047c9adebf8.jpg,13,168986893,Laura,"","",false,23.2554,-106.4021,15,4,7,3.0,false,"Stove,TV,Wifi,Patio or balcony,Air conditioning,Kitchen,Essentials,Free parking on premises,Lock on bedroom door,Pets allowed,Hangers,Hot water,Iron,Free street parking,Private entrance,Microwave,Refrigerator,Dishes and silverware,Cooking basics",true,,2,Moderate,MXN,23,0,60,4.9,4.9,5.0,4.9,5.0,4.7,4.9,4872.0,98256.0,158.7,3170.9,0.085,0.098,13.3,269.2,15.4,310.0,31,48,334,365,0.0,0.0,161.2,3133.8,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
23339012,Apartment just two blocks from the pier,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/f2e546fe-c90f-4d92-aa7d-c83b59b519f5.jpg,11,148393659,Francisco,"","",true,23.2256,-106.4237,6,2,4,1.0,false,"TV,Cable TV,Beach access,Wifi,Air conditioning,Kitchen,Essentials,Free parking on premises,Hangers,Hot water,Iron,Private entrance,Microwave,Refrigerator,Dishes and silverware,Cooking basics",false,false,2,Flexible,MXN,0,0,20,4.75,4.8,4.8,4.8,4.8,4.9,4.8,1480.0,30332.0,95.0,1900.1,0.041,0.0,4.1,83.1,0.0,0.0,15,0,350,365,0.0,0.0,89.5,1738.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
23509487,"Spectacular, modern , seaside view",Entire serviced apartment,entire_home,https://a0.muscache.com/im/pictures/5bfa5de4-91d9-463f-a54d-1063c0a3e62e.jpg,13,146908613,Julio,"","",false,23.2802,-106.4680,8,2,4,2.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Room-darkening shades,Smoking allowed,Hot water,Gym,Elevator,Bed linens,Pocket wifi,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Stove,Beach access,Smoke alarm,Carbon monoxide alarm,Patio or balcony,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron",true,false,3,Firm,MXN,27,0,72,4.65,4.8,4.7,4.5,4.9,4.7,4.7,12718.0,257512.0,200.6,4014.5,0.173,0.0,34.8,705.5,0.0,0.0,63,0,302,365,1126.0,21888.0,187.7,3648.0,0.067,0.0,12.5,243.2,0.0,0.0,6,0,84,90
23540896,Spacious beach condo,Entire condo,entire_home,https://a0.muscache.com/im/pictures/bcdcd7d6-7d98-401b-ac30-44c6f42eb57b.jpg,42,175869419,Martha,"","",true,23.2785,-106.4689,8,2,4,2.0,false,"TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Board games,Free parking on premises,Hot water kettle,Portable fans,Ceiling fan,Resort access,Elevator,Free street parking,Outdoor furniture,Cleaning products,Drying rack for clothing,Clothing storage,Wine glasses,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Children’s books and toys,Blender,Window guards,Crib,Room-darkening shades,Children’s dinnerware,Hot water,Body soap,Bed linens,Pocket wifi,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,BBQ grill,Patio or balcony,Beach essentials,Long term stays allowed,Dining table,Barbecue utensils,Sun loungers,Toaster",false,false,3,Moderate,MXN,0,0,174,4.92,4.9,5.0,5.0,5.0,4.9,4.9,9544.0,189403.0,180.3,3615.4,0.156,0.165,26.1,518.9,27.7,549.0,57,20,308,365,3079.0,59853.0,146.1,2839.2,0.233,0.0,34.2,665.0,0.0,0.0,21,0,69,90
23633990,House with pool in Lomas for 14 people,Entire home,entire_home,https://a0.muscache.com/im/pictures/1d4c6973-2bba-4393-9c90-e1e7a45af659.jpg,31,176875024,Luis Enrique,"","",true,23.2426,-106.4449,14,4,6,3.5,false,"TV,Blender,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water,Body soap,Conditioner,Outdoor shower,Bed linens,Laundromat nearby,Outdoor furniture,Microwave,Cleaning products,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Washer,BBQ grill,Patio or balcony,Backyard,Essentials,Lock on bedroom door,Hangers,Dining table,Outdoor playground,Hair dryer,Iron,Outdoor dining area,Sun loungers",false,false,2,Moderate,MXN,0,0,145,4.83,4.9,4.9,4.7,4.8,5.0,4.8,40920.0,818861.0,309.4,6187.1,0.362,0.0,112.1,2243.5,0.0,0.0,132,0,233,365,11923.0,231774.0,306.4,5956.2,0.433,0.0,132.5,2575.3,0.0,0.0,39,0,51,90
23682887,House with direct beach access,Entire home,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-23682887/original/7a071769-e708-4044-bdb6-dc233aee8c9b.jpeg,21,55320153,Tania Carolina,"","",false,23.2972,-106.4826,10,4,7,3.5,false,"TV,Cable TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Paid parking off premises,Ceiling fan,Resort access,Conditioner,Free street parking,Outdoor furniture,Drying rack for clothing,Heating,Clothing storage,Wine glasses,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,Essentials,Shampoo,Hangers,Iron,Dedicated workspace,Freezer,Private entrance,Blender,Room-darkening shades,Hot water,Body soap,Mosquito net,Bed linens,Ethernet connection,Pocket wifi,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Patio or balcony,Backyard,Dining table,Barbecue utensils",false,false,2,Flexible,MXN,24,0,50,4.4,4.5,4.6,4.4,4.6,4.8,4.2,12794.0,256328.0,312.8,6251.0,0.11,0.0,35.1,702.3,0.0,0.0,40,0,325,365,1200.0,23326.0,308.1,5988.5,0.044,0.0,13.3,259.2,0.0,0.0,4,0,86,90
23698838,MOES deLUX Suite House * 2,Entire guest suite,entire_home,https://a0.muscache.com/im/pictures/2a86fae9-b73d-4628-9c36-57b4c019a5f7.jpg,22,142289072,Sayil,"","",true,23.1940,-106.4239,2,1,1,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Free parking on premises,Paid parking off premises,Hot water,Bed linens,Free street parking,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Single level home,Beach access,Patio or balcony,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Private entrance",true,false,2,Firm,MXN,13,0,310,4.85,4.8,4.9,4.9,4.9,4.9,4.8,5696.0,113820.0,38.7,772.9,0.37,0.377,15.6,311.8,15.9,317.9,135,7,230,365,1688.0,32811.0,40.3,782.9,0.467,0.506,18.8,364.6,20.3,395.3,42,7,48,90
23730836,New apartment in Mazatlan!!!,Entire condo,entire_home,https://a0.muscache.com/im/pictures/06470e90-ded1-4a6c-87ec-e243cec78fac.jpg,19,177862114,Wendy Esthela,"","",false,23.3083,-106.4773,6,2,3,2.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Room-darkening shades,Hot water,Body soap,Bed linens,Ethernet connection,Outdoor furniture,Microwave,Coffee maker,Refrigerator,Drying rack for clothing,Dishes and silverware,Cooking basics,Oven,Clothing storage,Stove,Washer,Essentials,Long term stays allowed,Safe,Shampoo,Hangers,Iron,Outdoor dining area,Private entrance",true,false,2,Moderate,MXN,24,0,35,4.71,4.9,4.8,4.7,4.7,4.7,4.8,1545.0,30341.0,72.9,1457.3,0.055,0.06,4.2,83.1,4.6,90.8,20,31,345,365,996.0,19361.0,71.5,1389.3,0.144,0.0,11.1,215.1,0.0,0.0,13,0,77,90
23770068,Oceanfront condo in Mazatlán  Coral Room,Entire condo,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-23770068/original/8cfd0460-79ac-4913-ad19-e203efb49988.jpeg,17,96295448,Isis,"","",true,23.2963,-106.4815,7,2,4,3.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Smoking allowed,Gym,Resort access,Elevator,Outdoor furniture,Hot tub,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Washer,Dryer,Beach access,Exercise equipment,Patio or balcony,Backyard,Essentials,Hangers,Hair dryer,Iron,Outdoor dining area,Private entrance",true,,3,Strict,MXN,0,0,6,5.0,4.8,4.8,4.7,5.0,4.7,4.8,11778.0,242179.0,227.2,4550.4,0.132,0.158,32.3,663.5,38.7,796.6,48,61,317,365,1523.0,29606.0,202.1,3928.6,0.078,0.0,16.9,329.0,0.0,0.0,7,0,83,90
23770302,"Golden Zone/Pool/Terrace, view and barbecue",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/c0615054-791a-4931-a193-a05745d153a3.jpg,29,54843504,Kim,"","",true,23.2476,-106.4508,6,2,2,2.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Smoking allowed,Pets allowed,Hot water,Gym,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,Patio or balcony,Essentials,Hangers,Iron,Dedicated workspace",false,false,2,Firm,MXN,16,0,49,4.88,5.0,5.0,4.9,4.9,5.0,4.8,11089.0,221705.0,81.9,1647.5,0.381,0.0,30.4,607.4,0.0,0.0,139,0,226,365,2670.0,51901.0,59.9,1165.0,0.478,0.0,29.7,576.7,0.0,0.0,43,0,47,90
23793101,"House with private heated pool, excellent location.",Entire home,entire_home,https://a0.muscache.com/im/pictures/c0340945-cd2a-426f-95e4-5d9fd803ccbf.jpg,32,168260030,Israel,267676121,Jessica,true,23.2438,-106.4428,12,3,6,2.5,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Portable fans,Ceiling fan,Trash compactor,Free street parking,Laundromat nearby,Cleaning products,Drying rack for clothing,Clothing storage,Smoke alarm,Carbon monoxide alarm,First aid kit,Essentials,Shampoo,Lock on bedroom door,Hangers,Iron,Outdoor dining area,Freezer,Private entrance,Blender,Window guards,Room-darkening shades,Hot water,Body soap,Outdoor shower,Mosquito net,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Backyard,Luggage dropoff allowed,Long term stays allowed,Dining table,Barbecue utensils,Toaster",false,false,2,Limited,MXN,21,0,245,4.92,4.9,5.0,4.8,5.0,5.0,4.9,37167.0,741032.0,181.8,3632.1,0.542,0.0,101.8,2030.2,0.0,0.0,198,0,167,365,8584.0,166866.0,172.6,3355.6,0.522,0.0,95.4,1854.1,0.0,0.0,47,0,43,90
23856268,Lovely newly renovated one bedroom house,Entire home,entire_home,https://a0.muscache.com/im/pictures/52efc3ac-e980-429b-9d6b-6e294bac64ac.jpg,20,179198501,Lucía,"","",true,23.2472,-106.4238,2,1,2,1.0,false,"TV,Cable TV,Window guards,Wifi,Air conditioning,Crib,Kitchen,Free parking on premises,Room-darkening shades,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Washer,Dryer,Single level home,Smoke alarm,Patio or balcony,First aid kit,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron,Private entrance",false,false,3,Moderate,MXN,0,0,166,4.95,5.0,5.0,5.0,5.0,4.9,5.0,751.0,14682.0,37.7,752.3,0.055,0.088,2.1,40.2,3.3,65.0,20,139,345,365,197.0,3831.0,40.0,778.0,0.056,0.0,2.2,42.6,0.0,0.0,5,0,85,90
23903913,House 2 minutes walk to the beach,Entire home,entire_home,https://a0.muscache.com/im/pictures/31e16993-2b0a-44ea-8702-ac099e178931.jpg,20,177534225,Alfredo,"","",true,23.2252,-106.4245,16,3,7,2.5,false,"TV,Blender,Air conditioning,Kitchen,Free parking on premises,Room-darkening shades,Ceiling fan,Hot water,Body soap,Free street parking,Laundromat nearby,Microwave,Refrigerator,Drying rack for clothing,Dishes and silverware,Cooking basics,Oven,Clothing storage,Stove,Washer,Smoke alarm,BBQ grill,Carbon monoxide alarm,Backyard,Essentials,Shampoo,Hangers,Dining table",true,false,2,Firm,MXN,27,0,243,4.84,4.8,4.9,4.7,4.9,4.9,4.8,20317.0,404966.0,139.1,2784.9,0.359,0.0,55.7,1109.5,0.0,0.0,131,0,234,365,3909.0,75983.0,125.1,2432.4,0.333,0.0,43.4,844.3,0.0,0.0,30,0,60,90
23922605,APARTMENT ONE BLOCK FROM THE BEACH,Entire condo,entire_home,https://a0.muscache.com/im/pictures/4370f515-be17-4d75-98e7-43a92265a4ff.jpg,15,99367620,Paulina,"","",false,23.2620,-106.4642,4,2,3,2.0,false,"TV,Cable TV,Blender,Wifi,Waterfront,Air conditioning,Kitchen,Free parking on premises,Room-darkening shades,Ceiling fan,Hot water,Body soap,Mosquito net,Bed linens,Free street parking,Pocket wifi,Outdoor furniture,Microwave,Cleaning products,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Clothing storage,Stove,Wine glasses,Washer,Dryer,Beach access,Carbon monoxide alarm,Patio or balcony,First aid kit,Essentials,Long term stays allowed,Safe,Shampoo,Lock on bedroom door,Hangers,Dining table,Hair dryer,Iron,Freezer,Private entrance",true,false,2,Firm,MXN,27,0,65,4.97,5.0,5.0,4.9,5.0,5.0,4.9,4623.0,93083.0,88.4,1768.3,0.132,0.152,12.7,255.0,14.7,295.5,48,50,317,365,600.0,11662.0,86.0,1671.3,0.078,0.0,6.7,129.6,0.0,0.0,7,0,83,90
23948150,Exclusive and Quiet Beach Condo,Entire condo,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-23948150/original/ea1f5704-13c5-4294-b776-8dd1be15b684.jpeg,30,73626142,Scott,"","",false,23.2868,-106.4760,4,1,1,2.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water,Gym,Elevator,Bed linens,Extra pillows and blankets,Hot tub,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,Patio or balcony,Backyard,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Private entrance",true,false,7,Flexible,MXN,40,0,129,4.91,4.9,4.9,4.8,5.0,5.0,4.8,16634.0,340398.0,141.1,2826.2,0.31,0.379,45.6,932.6,55.8,1142.3,113,67,252,365,1363.0,26496.0,113.6,2208.3,0.144,0.0,15.1,294.4,0.0,0.0,13,0,77,90
23948364,"Heart of the Golden Zone, a few meters from the beach",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-23948364/original/adb22ed1-0926-4e83-bd49-58903d3343b8.jpeg,9,180057198,Luis Alberto,"","",false,23.2483,-106.4530,5,2,3,2.0,false,"TV,Washer,Dryer,Wifi,Air conditioning,Fire extinguisher,Kitchen,Essentials,Free parking on premises,Hangers,Heating",false,false,2,Flexible,MXN,27,0,3,5.0,5.0,5.0,5.0,5.0,5.0,5.0,1081.0,22177.0,71.7,1431.9,0.038,0.0,3.0,60.8,0.0,0.0,14,0,351,365,0.0,0.0,75.7,1471.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
23992556,Golden Zone/Pool/Terrace with view and barbecue,Entire condo,entire_home,https://a0.muscache.com/im/pictures/b8492dc6-7a55-4cbe-aa78-9f3e539c8345.jpg,27,54843504,Kim,"","",true,23.2476,-106.4519,6,2,2,2.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Smoking allowed,Pets allowed,Hot water,Gym,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,Patio or balcony,Backyard,Luggage dropoff allowed,Essentials,Long term stays allowed,Hangers,Hair dryer,Iron",true,false,2,Firm,MXN,16,0,103,4.96,4.9,5.0,4.9,5.0,5.0,4.9,13781.0,273782.0,101.9,2054.9,0.436,0.502,37.8,750.1,43.5,863.7,159,48,206,365,3926.0,76322.0,62.9,1222.6,0.689,0.0,43.6,848.0,0.0,0.0,62,0,28,90
24011852,"Marina Azul, luxury condo!",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/7ae52130-135b-4c9f-a0a1-b677b1a86d82.jpg?aki_policy=medium,15,73181079,,"","",true,23.2657,-106.4612,6,2,4,2.0,,"Elevator,Wifi,Free parking on premises,Kitchen,Gym,Iron,Cable TV,Hair dryer,Shampoo,Pool,Essentials,Dryer,Washer,TV,Air conditioning,Free street parking,Heating,Smoke alarm,Carbon monoxide alarm,Hangers,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Patio or balcony,Long term stays allowed,Safe,Toaster,Portable fans,Shower gel,Drying rack for clothing,Wine glasses",,,2,Moderate,MXN,,,153,4.93,4.9,4.9,4.9,5.0,4.8,4.9,1949.0,40234.0,83.0,1688.2,0.066,0.0,5.3,110.2,0.0,0.0,24,0,341,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
24036330,Your family home in a quiet area of Mazatlan,Entire home,entire_home,https://a0.muscache.com/im/pictures/f711b973-77cb-43bb-9fe0-5e847b99d951.jpg,17,157528283,Monica,163513636,Monica,false,23.2515,-106.4528,12,4,4,0.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Ski-in/Ski-out,Kitchen,Free parking on premises,Smoking allowed,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Pocket wifi,Hot tub,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Clothing storage,Stove,Washer,Dryer,Beach access,BBQ grill,Patio or balcony,Backyard,Beach essentials,Fire extinguisher,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron,Sun loungers",true,false,2,Moderate,MXN,0,0,46,4.67,4.7,4.8,4.7,4.9,5.0,4.7,5962.0,121366.0,434.8,8701.2,0.036,0.0,16.3,332.5,0.0,0.0,13,0,352,365,0.0,0.0,408.3,7937.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
